73CSV  	
// AQ6373B OPTICAL SPECTRUM ANALYZER //                 
35
 976.0400, -77.196
 976.0500, -82.768
 976.0600, -90.905
 976.0700, -82.557
 976.0800, -77.238
 976.0900, -76.526
 976.1000, -81.207
 976.1100, -80.402
 976.1200, -90.559
 976.1300, -79.698
 976.1400, -79.867
 976.1500, -87.687
 976.1600, -89.012
 976.1700, -77.603
 976.1800, -77.279
 976.1900, -75.830
 976.2000, -78.817
 976.2100, -77.829
 976.2200, -77.924
 976.2300, -79.666
 976.2400, -84.839
 976.2500, -79.932
 976.2600, -80.307
 976.2700,-210.000
 976.2800, -80.714
 976.2900, -77.378
 976.3000, -78.732
 976.3100, -91.143
 976.3200, -81.973
 976.3300, -83.040
 976.3400, -82.087
 976.3500, -75.759
 976.3600, -76.453
 976.3700, -77.830
 976.3800, -79.010
 976.3900, -82.610
 976.4000,-210.000
 976.4100, -78.771
 976.4200, -77.500
 976.4300, -81.244
 976.4400, -79.746
 976.4500, -82.550
 976.4600, -81.412
 976.4700, -83.213
 976.4800, -87.355
 976.4900, -77.969
 976.5000, -81.220
 976.5100, -80.632
 976.5200, -82.107
 976.5300, -77.498
 976.5400, -78.039
 976.5500, -91.245
 976.5600,-210.000
 976.5700, -80.609
 976.5800, -84.453
 976.5900, -77.909
 976.6000, -88.081
 976.6100, -76.430
 976.6200, -80.988
 976.6300, -81.102
 976.6400, -80.774
 976.6500, -80.347
 976.6600, -79.894
 976.6700, -81.425
 976.6800, -78.617
 976.6900, -82.631
 976.7000, -80.364
 976.7100,-210.000
 976.7200, -76.308
 976.7300, -76.724
 976.7400,-210.000
 976.7500, -78.978
 976.7600, -81.164
 976.7700, -78.774
 976.7800, -82.233
 976.7900, -78.831
 976.8000, -83.192
 976.8100, -81.134
 976.8200, -75.941
 976.8300, -79.736
 976.8400, -79.490
 976.8500, -78.526
 976.8600, -77.783
 976.8700, -78.210
 976.8800, -81.235
 976.8900,-210.000
 976.9000, -82.729
 976.9100, -78.632
 976.9200, -77.137
 976.9300, -78.760
 976.9400, -79.268
 976.9500, -80.074
 976.9600, -86.396
 976.9700,-210.000
 976.9800, -79.847
 976.9900, -85.498
 977.0000, -80.746
 977.0100, -77.335
 977.0200, -85.756
 977.0300, -79.106
 977.0400,-210.000
 977.0500,-210.000
 977.0600, -79.452
 977.0700, -79.130
 977.0800, -80.052
 977.0900, -80.333
 977.1000, -76.529
 977.1100, -78.233
 977.1200,-210.000
 977.1300, -81.585
 977.1400, -91.654
 977.1500, -80.873
 977.1600, -76.342
 977.1700, -78.265
 977.1800, -78.641
 977.1900, -80.648
 977.2000, -82.327
 977.2100, -81.645
 977.2200, -79.651
 977.2300, -82.383
 977.2400, -80.248
 977.2500, -81.179
 977.2600, -85.912
 977.2700, -77.576
 977.2800, -80.492
 977.2900, -82.614
 977.3000, -79.879
 977.3100, -77.113
 977.3200, -77.929
 977.3300, -78.179
 977.3400,-210.000
 977.3500, -83.564
 977.3600,-210.000
 977.3700, -79.820
 977.3800, -81.395
 977.3900, -75.973
 977.4000, -79.943
 977.4100, -75.665
 977.4200,-210.000
 977.4300, -79.249
 977.4400, -77.302
 977.4500, -82.636
 977.4600, -77.317
 977.4700, -79.792
 977.4800, -79.769
 977.4900, -77.210
 977.5000, -79.002
 977.5100, -78.712
 977.5200, -78.907
 977.5300, -79.554
 977.5400,-210.000
 977.5500, -76.006
 977.5600, -80.886
 977.5700, -80.917
 977.5800,-210.000
 977.5900, -84.848
 977.6000, -76.768
 977.6100, -84.606
 977.6200, -76.834
 977.6300, -81.536
 977.6400, -88.857
 977.6500, -81.794
 977.6600, -81.537
 977.6700, -78.801
 977.6800, -77.686
 977.6900, -80.793
 977.7000,-210.000
 977.7100, -79.462
 977.7200, -85.409
 977.7300, -82.086
 977.7400, -79.247
 977.7500, -82.623
 977.7600, -81.034
 977.7700,-210.000
 977.7800, -87.586
 977.7900, -80.699
 977.8000, -80.537
 977.8100, -77.252
 977.8200, -76.792
 977.8300, -78.768
 977.8400, -80.049
 977.8500, -85.336
 977.8600, -87.793
 977.8700, -84.542
 977.8800, -80.940
 977.8900, -82.397
 977.9000, -81.543
 977.9100,-210.000
 977.9200, -77.855
 977.9300, -80.812
 977.9400,-210.000
 977.9500, -79.867
 977.9600, -83.672
 977.9700, -78.341
 977.9800, -78.196
 977.9900, -79.478
 978.0000, -82.598
 978.0100, -79.134
 978.0200, -79.163
 978.0300,-210.000
 978.0400, -78.665
 978.0500, -80.260
 978.0600, -86.945
 978.0700, -78.716
 978.0800, -86.119
 978.0900, -79.541
 978.1000, -78.396
 978.1100, -79.674
 978.1200, -78.875
 978.1300,-210.000
 978.1400, -96.029
 978.1500, -78.324
 978.1600, -80.512
 978.1700, -77.493
 978.1800, -82.790
 978.1900, -83.663
 978.2000, -81.133
 978.2100, -78.884
 978.2200, -81.739
 978.2300, -79.042
 978.2400, -80.985
 978.2500,-210.000
 978.2600, -82.194
 978.2700, -76.444
 978.2800, -81.205
 978.2900, -78.374
 978.3000,-210.000
 978.3100, -81.239
 978.3200, -80.773
 978.3300, -77.991
 978.3400, -84.303
 978.3500, -82.999
 978.3600, -78.959
 978.3700, -81.110
 978.3800, -93.241
 978.3900, -83.483
 978.4000, -79.312
 978.4100, -86.842
 978.4200, -80.083
 978.4300, -84.661
 978.4400, -78.121
 978.4500, -81.844
 978.4600, -82.820
 978.4700, -84.117
 978.4800, -78.436
 978.4900, -87.220
 978.5000,-210.000
 978.5100, -79.043
 978.5200, -81.911
 978.5300,-210.000
 978.5400, -79.732
 978.5500, -83.550
 978.5600, -77.155
 978.5700, -79.071
 978.5800, -79.368
 978.5900,-210.000
 978.6000, -79.180
 978.6100, -76.937
 978.6200, -78.319
 978.6300, -78.092
 978.6400, -80.298
 978.6500, -79.570
 978.6600, -98.494
 978.6700, -85.283
 978.6800, -79.684
 978.6900, -90.979
 978.7000, -76.765
 978.7100, -76.635
 978.7200, -87.150
 978.7300,-210.000
 978.7400, -79.847
 978.7500,-210.000
 978.7600, -83.817
 978.7700, -85.653
 978.7800, -78.459
 978.7900, -76.554
 978.8000, -78.632
 978.8100, -81.151
 978.8200, -79.743
 978.8300, -79.425
 978.8400, -76.896
 978.8500, -79.219
 978.8600, -81.455
 978.8700, -82.372
 978.8800, -78.843
 978.8900, -81.268
 978.9000,-210.000
 978.9100, -82.016
 978.9200,-210.000
 978.9300,-210.000
 978.9400, -82.327
 978.9500, -80.324
 978.9600, -78.866
 978.9700, -80.685
 978.9800, -76.214
 978.9900, -77.543
 979.0000, -78.408
 979.0100, -86.191
 979.0200, -82.395
 979.0300, -84.911
 979.0400,-210.000
 979.0500, -81.264
 979.0600, -82.826
 979.0700, -81.102
 979.0800, -84.108
 979.0900, -84.367
 979.1000, -79.828
 979.1100, -80.013
 979.1200, -80.568
 979.1300,-210.000
 979.1400, -77.970
 979.1500, -81.852
 979.1600, -77.684
 979.1700, -78.448
 979.1800,-210.000
 979.1900, -85.208
 979.2000, -76.657
 979.2100, -79.294
 979.2200, -79.219
 979.2300, -80.470
 979.2400, -78.759
 979.2500,-210.000
 979.2600, -83.868
 979.2700, -78.053
 979.2800,-210.000
 979.2900, -84.660
 979.3000, -83.714
 979.3100, -81.169
 979.3200, -86.896
 979.3300, -81.050
 979.3400, -79.543
 979.3500, -76.676
 979.3600,-210.000
 979.3700,-210.000
 979.3800, -85.626
 979.3900, -78.712
 979.4000,-210.000
 979.4100,-210.000
 979.4200, -78.914
 979.4300, -83.555
 979.4400,-210.000
 979.4500, -77.494
 979.4600, -81.888
 979.4700, -80.674
 979.4800, -78.056
 979.4900, -80.545
 979.5000, -78.543
 979.5100, -79.378
 979.5200,-210.000
 979.5300, -81.832
 979.5400, -82.918
 979.5500, -78.192
 979.5600, -82.798
 979.5700, -81.197
 979.5800, -78.299
 979.5900,-210.000
 979.6000, -81.007
 979.6100,-210.000
 979.6200, -82.545
 979.6300, -87.770
 979.6400, -87.688
 979.6500, -82.572
 979.6600, -91.842
 979.6700, -77.830
 979.6800, -81.788
 979.6900, -77.114
 979.7000, -83.145
 979.7100, -80.152
 979.7200, -81.647
 979.7300, -80.582
 979.7400, -80.519
 979.7500, -80.129
 979.7600, -77.834
 979.7700, -80.789
 979.7800, -83.301
 979.7900,-210.000
 979.8000, -77.719
 979.8100,-210.000
 979.8200, -80.036
 979.8300, -81.871
 979.8400, -84.529
 979.8500, -84.710
 979.8600, -79.032
 979.8700, -91.301
 979.8800,-210.000
 979.8900, -80.282
 979.9000, -82.436
 979.9100,-210.000
 979.9200,-210.000
 979.9300, -79.075
 979.9400, -88.030
 979.9500, -81.203
 979.9600, -80.128
 979.9700, -83.056
 979.9800,-210.000
 979.9900, -85.523
 980.0000, -76.581
 980.0100, -83.657
 980.0200, -79.255
 980.0300, -82.092
 980.0400, -79.489
 980.0500, -78.683
 980.0600, -89.666
 980.0700, -79.475
 980.0800,-210.000
 980.0900, -90.896
 980.1000, -79.799
 980.1100, -83.191
 980.1200, -83.083
 980.1300, -81.996
 980.1400, -92.118
 980.1500, -76.800
 980.1600, -85.483
 980.1700, -82.983
 980.1800, -84.114
 980.1900, -76.598
 980.2000, -81.885
 980.2100, -76.508
 980.2200, -80.138
 980.2300, -79.142
 980.2400, -85.737
 980.2500, -83.917
 980.2600, -93.237
 980.2700, -82.652
 980.2800,-210.000
 980.2900, -81.930
 980.3000, -79.906
 980.3100, -79.557
 980.3200, -79.337
 980.3300,-210.000
 980.3400, -81.051
 980.3500, -80.943
 980.3600, -79.837
 980.3700, -80.233
 980.3800, -81.473
 980.3900,-210.000
 980.4000,-210.000
 980.4100, -76.062
 980.4200, -84.637
 980.4300,-210.000
 980.4400, -80.754
 980.4500, -87.576
 980.4600, -77.697
 980.4700, -81.487
 980.4800, -87.870
 980.4900,-210.000
 980.5000, -90.408
 980.5100,-210.000
 980.5200, -78.040
 980.5300, -79.403
 980.5400, -84.530
 980.5500, -82.215
 980.5600, -85.869
 980.5700, -81.596
 980.5800, -83.738
 980.5900, -82.328
 980.6000, -80.046
 980.6100, -85.175
 980.6200, -77.663
 980.6300, -78.883
 980.6400,-210.000
 980.6500, -79.829
 980.6600, -86.410
 980.6700, -79.262
 980.6800, -79.454
 980.6900, -80.258
 980.7000, -79.693
 980.7100, -84.274
 980.7200, -80.668
 980.7300, -79.492
 980.7400,-210.000
 980.7500, -85.155
 980.7600,-210.000
 980.7700, -82.507
 980.7800, -86.770
 980.7900, -78.898
 980.8000, -78.213
 980.8100, -80.208
 980.8200, -78.780
 980.8300,-210.000
 980.8400, -78.530
 980.8500, -84.524
 980.8600, -80.384
 980.8700, -84.191
 980.8800, -81.630
 980.8900, -87.164
 980.9000, -78.890
 980.9100, -80.036
 980.9200, -79.430
 980.9300,-210.000
 980.9400, -80.780
 980.9500, -84.351
 980.9600, -78.133
 980.9700, -82.299
 980.9800, -82.612
 980.9900, -79.428
 981.0000, -80.168
 981.0100, -84.754
 981.0200,-210.000
 981.0300,-210.000
 981.0400, -79.492
 981.0500, -78.831
 981.0600,-210.000
 981.0700, -79.635
 981.0800, -88.048
 981.0900, -79.447
 981.1000, -77.594
 981.1100, -82.863
 981.1200, -81.036
 981.1300, -82.930
 981.1400, -79.594
 981.1500,-104.670
 981.1600, -80.917
 981.1700, -78.815
 981.1800, -82.870
 981.1900, -83.811
 981.2000, -78.348
 981.2100, -80.110
 981.2200, -87.330
 981.2300, -92.267
 981.2400, -77.295
 981.2500, -78.504
 981.2600, -82.942
 981.2700,-210.000
 981.2800, -82.362
 981.2900, -84.388
 981.3000, -78.013
 981.3100, -77.273
 981.3200, -76.520
 981.3300, -77.475
 981.3400, -79.990
 981.3500, -80.481
 981.3600, -80.692
 981.3700, -80.109
 981.3800, -75.729
 981.3900, -78.997
 981.4000, -86.682
 981.4100, -94.250
 981.4200, -78.211
 981.4300, -81.531
 981.4400, -81.066
 981.4500, -79.424
 981.4600, -82.680
 981.4700, -81.800
 981.4800,-210.000
 981.4900,-210.000
 981.5000, -89.185
 981.5100,-210.000
 981.5200, -78.690
 981.5300, -82.779
 981.5400, -86.032
 981.5500, -80.428
 981.5600, -87.263
 981.5700, -94.127
 981.5800, -81.741
 981.5900, -79.464
 981.6000, -84.602
 981.6100,-210.000
 981.6200, -78.846
 981.6300,-210.000
 981.6400, -83.960
 981.6500, -81.411
 981.6600, -77.339
 981.6700, -81.434
 981.6800, -82.173
 981.6900, -80.393
 981.7000, -77.111
 981.7100, -75.914
 981.7200, -82.389
 981.7300,-210.000
 981.7400, -77.899
 981.7500,-210.000
 981.7600, -80.649
 981.7700,-210.000
 981.7800, -84.876
 981.7900, -78.409
 981.8000, -78.925
 981.8100, -78.031
 981.8200,-210.000
 981.8300, -81.144
 981.8400, -81.817
 981.8500,-210.000
 981.8600, -78.325
 981.8700, -80.465
 981.8800, -80.125
 981.8900, -79.294
 981.9000, -78.844
 981.9100, -81.202
 981.9200,-210.000
 981.9300, -79.202
 981.9400, -79.699
 981.9500,-210.000
 981.9600, -80.219
 981.9700, -77.407
 981.9800, -80.121
 981.9900, -81.608
 982.0000, -79.856
 982.0100, -76.626
 982.0200, -77.506
 982.0300, -85.886
 982.0400, -81.685
 982.0500,-210.000
 982.0600, -78.118
 982.0700, -83.185
 982.0800, -82.214
 982.0900,-210.000
 982.1000, -80.105
 982.1100, -80.417
 982.1200, -79.902
 982.1300, -90.404
 982.1400,-210.000
 982.1500,-210.000
 982.1600, -90.114
 982.1700,-210.000
 982.1800, -78.985
 982.1900, -91.043
 982.2000, -85.696
 982.2100, -93.003
 982.2200, -81.947
 982.2300, -79.160
 982.2400, -87.140
 982.2500, -77.290
 982.2600, -85.407
 982.2700, -80.833
 982.2800, -79.850
 982.2900, -79.797
 982.3000, -86.372
 982.3100, -77.695
 982.3200, -85.894
 982.3300,-210.000
 982.3400, -77.248
 982.3500,-210.000
 982.3600, -78.955
 982.3700, -83.286
 982.3800,-210.000
 982.3900, -78.454
 982.4000, -87.743
 982.4100, -78.758
 982.4200, -80.091
 982.4300, -82.098
 982.4400, -80.151
 982.4500, -81.042
 982.4600,-210.000
 982.4700, -92.474
 982.4800, -86.836
 982.4900,-210.000
 982.5000, -79.951
 982.5100, -89.826
 982.5200, -77.313
 982.5300, -83.004
 982.5400, -93.523
 982.5500, -78.553
 982.5600, -84.278
 982.5700,-210.000
 982.5800, -78.122
 982.5900,-210.000
 982.6000,-210.000
 982.6100,-210.000
 982.6200, -80.062
 982.6300, -81.414
 982.6400, -84.105
 982.6500, -78.350
 982.6600, -84.082
 982.6700, -84.646
 982.6800, -84.412
 982.6900, -80.625
 982.7000, -87.718
 982.7100, -79.008
 982.7200, -77.602
 982.7300, -83.836
 982.7400, -81.658
 982.7500, -84.328
 982.7600, -84.364
 982.7700, -83.273
 982.7800, -78.783
 982.7900, -84.100
 982.8000, -81.230
 982.8100, -81.513
 982.8200, -86.388
 982.8300, -90.022
 982.8400, -78.302
 982.8500, -83.968
 982.8600,-210.000
 982.8700, -85.767
 982.8800, -81.432
 982.8900, -80.033
 982.9000, -89.074
 982.9100, -78.876
 982.9200,-210.000
 982.9300, -81.465
 982.9400, -80.843
 982.9500, -91.129
 982.9600, -80.353
 982.9700,-210.000
 982.9800,-210.000
 982.9900,-210.000
 983.0000,-210.000
 983.0100, -82.815
 983.0200, -81.615
 983.0300, -84.886
 983.0400,-210.000
 983.0500,-210.000
 983.0600,-210.000
 983.0700, -80.038
 983.0800, -80.101
 983.0900,-101.471
 983.1000, -84.196
 983.1100,-210.000
 983.1200, -78.085
 983.1300, -79.117
 983.1400, -87.246
 983.1500, -90.595
 983.1600, -79.105
 983.1700,-210.000
 983.1800,-210.000
 983.1900, -83.753
 983.2000, -78.871
 983.2100,-210.000
 983.2200, -81.779
 983.2300, -82.185
 983.2400, -80.451
 983.2500, -92.283
 983.2600,-210.000
 983.2700, -88.357
 983.2800, -79.145
 983.2900, -83.124
 983.3000, -77.286
 983.3100, -79.979
 983.3200, -84.385
 983.3300, -84.618
 983.3400, -85.500
 983.3500, -85.177
 983.3600, -81.401
 983.3700,-210.000
 983.3800, -82.193
 983.3900, -81.104
 983.4000,-210.000
 983.4100,-210.000
 983.4200, -78.544
 983.4300,-210.000
 983.4400, -79.162
 983.4500,-210.000
 983.4600,-210.000
 983.4700, -81.431
 983.4800, -82.296
 983.4900, -78.233
 983.5000, -88.199
 983.5100, -78.529
 983.5200, -82.980
 983.5300, -80.990
 983.5400, -79.377
 983.5500, -83.318
 983.5600, -83.434
 983.5700, -84.527
 983.5800, -83.211
 983.5900, -82.964
 983.6000, -78.638
 983.6100, -79.547
 983.6200,-210.000
 983.6300, -81.959
 983.6400, -78.410
 983.6500, -77.175
 983.6600, -77.945
 983.6700, -86.149
 983.6800, -77.849
 983.6900, -78.526
 983.7000, -79.140
 983.7100, -78.387
 983.7200, -81.380
 983.7300, -79.098
 983.7400, -76.616
 983.7500, -82.562
 983.7600, -84.691
 983.7700, -78.179
 983.7800, -78.452
 983.7900, -81.408
 983.8000, -87.875
 983.8100, -83.039
 983.8200, -85.339
 983.8300, -78.904
 983.8400, -80.786
 983.8500, -81.450
 983.8600, -78.673
 983.8700, -79.092
 983.8800, -83.993
 983.8900, -79.174
 983.9000, -78.233
 983.9100, -83.669
 983.9200, -84.726
 983.9300, -79.582
 983.9400, -93.269
 983.9500, -77.948
 983.9600, -83.546
 983.9700, -78.967
 983.9800, -82.230
 983.9900,-210.000
 984.0000, -82.137
 984.0100, -84.278
 984.0200, -86.967
 984.0300,-210.000
 984.0400, -88.321
 984.0500, -80.805
 984.0600, -79.521
 984.0700, -82.223
 984.0800, -82.478
 984.0900,-210.000
 984.1000, -81.011
 984.1100, -84.075
 984.1200, -87.387
 984.1300, -87.850
 984.1400, -83.327
 984.1500, -77.927
 984.1600, -82.773
 984.1700, -86.164
 984.1800, -82.566
 984.1900, -79.599
 984.2000, -81.445
 984.2100, -78.873
 984.2200, -81.330
 984.2300, -84.432
 984.2400,-210.000
 984.2500,-210.000
 984.2600, -88.490
 984.2700, -84.051
 984.2800, -78.819
 984.2900, -76.844
 984.3000, -78.384
 984.3100, -80.537
 984.3200, -86.909
 984.3300, -77.842
 984.3400, -80.135
 984.3500,-210.000
 984.3600,-210.000
 984.3700, -83.645
 984.3800, -80.012
 984.3900, -80.340
 984.4000, -81.714
 984.4100, -77.416
 984.4200,-210.000
 984.4300, -79.362
 984.4400,-210.000
 984.4500, -90.294
 984.4600, -80.735
 984.4700, -94.642
 984.4800, -78.071
 984.4900, -82.564
 984.5000, -81.914
 984.5100,-210.000
 984.5200, -80.531
 984.5300, -79.182
 984.5400, -81.204
 984.5500, -78.630
 984.5600,-210.000
 984.5700,-210.000
 984.5800, -90.211
 984.5900, -83.660
 984.6000, -80.543
 984.6100,-210.000
 984.6200, -93.301
 984.6300, -80.289
 984.6400, -89.736
 984.6500, -82.706
 984.6600,-210.000
 984.6700, -80.643
 984.6800, -81.117
 984.6900, -79.389
 984.7000, -79.797
 984.7100, -85.076
 984.7200, -77.737
 984.7300, -84.721
 984.7400, -86.566
 984.7500, -79.907
 984.7600, -87.563
 984.7700,-210.000
 984.7800, -79.298
 984.7900, -83.377
 984.8000, -80.600
 984.8100, -83.856
 984.8200, -81.835
 984.8300, -79.760
 984.8400, -80.082
 984.8500, -88.429
 984.8600, -85.647
 984.8700,-210.000
 984.8800, -77.460
 984.8900, -80.318
 984.9000,-210.000
 984.9100,-210.000
 984.9200, -89.696
 984.9300, -79.494
 984.9400, -83.096
 984.9500,-210.000
 984.9600, -81.069
 984.9700,-210.000
 984.9800,-210.000
 984.9900, -81.157
 985.0000, -82.413
 985.0100, -81.899
 985.0200, -76.966
 985.0300,-210.000
 985.0400, -84.839
 985.0500,-210.000
 985.0600, -93.529
 985.0700, -81.636
 985.0800, -80.684
 985.0900, -79.983
 985.1000, -81.043
 985.1100, -79.685
 985.1200, -81.667
 985.1300, -80.337
 985.1400, -84.370
 985.1500, -77.235
 985.1600, -81.586
 985.1700,-210.000
 985.1800, -84.809
 985.1900,-210.000
 985.2000, -85.869
 985.2100, -83.069
 985.2200, -79.035
 985.2300, -78.927
 985.2400, -81.668
 985.2500,-210.000
 985.2600,-210.000
 985.2700, -76.477
 985.2800, -81.997
 985.2900, -81.328
 985.3000,-210.000
 985.3100,-108.425
 985.3200, -83.560
 985.3300, -76.683
 985.3400, -79.979
 985.3500, -85.381
 985.3600, -82.342
 985.3700, -81.513
 985.3800, -85.656
 985.3900, -83.428
 985.4000, -85.997
 985.4100,-210.000
 985.4200, -85.057
 985.4300, -81.445
 985.4400, -82.031
 985.4500, -87.582
 985.4600, -77.998
 985.4700, -83.574
 985.4800, -87.445
 985.4900, -82.771
 985.5000, -81.785
 985.5100, -81.896
 985.5200, -80.511
 985.5300, -81.358
 985.5400, -79.198
 985.5500, -81.253
 985.5600, -86.357
 985.5700, -79.700
 985.5800,-210.000
 985.5900, -82.734
 985.6000,-210.000
 985.6100, -79.271
 985.6200, -79.258
 985.6300, -79.469
 985.6400, -80.470
 985.6500, -79.178
 985.6600, -84.137
 985.6700, -78.617
 985.6800, -79.588
 985.6900,-210.000
 985.7000, -81.461
 985.7100, -79.302
 985.7200, -81.383
 985.7300, -79.954
 985.7400,-210.000
 985.7500,-210.000
 985.7600, -75.956
 985.7700, -79.327
 985.7800, -85.994
 985.7900, -80.510
 985.8000,-210.000
 985.8100, -84.298
 985.8200, -76.521
 985.8300, -79.685
 985.8400,-210.000
 985.8500, -78.170
 985.8600, -78.712
 985.8700, -83.893
 985.8800, -83.630
 985.8900, -82.123
 985.9000, -81.266
 985.9100, -75.889
 985.9200, -82.857
 985.9300, -79.326
 985.9400,-210.000
 985.9500, -78.537
 985.9600, -78.662
 985.9700, -80.606
 985.9800,-210.000
 985.9900, -78.805
 986.0000,-210.000
 986.0100, -78.110
 986.0200, -82.490
 986.0300, -80.242
 986.0400, -82.235
 986.0500, -77.246
 986.0600, -78.657
 986.0700, -86.635
 986.0800, -93.016
 986.0900, -84.777
 986.1000, -85.380
 986.1100, -81.763
 986.1200, -81.478
 986.1300, -81.163
 986.1400, -81.142
 986.1500, -80.504
 986.1600, -77.420
 986.1700, -79.325
 986.1800,-210.000
 986.1900, -85.931
 986.2000, -81.737
 986.2100, -82.138
 986.2200,-210.000
 986.2300, -82.558
 986.2400, -78.100
 986.2500,-210.000
 986.2600,-210.000
 986.2700, -79.874
 986.2800, -80.137
 986.2900, -79.321
 986.3000, -76.833
 986.3100, -83.018
 986.3200,-210.000
 986.3300, -98.113
 986.3400, -80.838
 986.3500, -78.477
 986.3600, -82.929
 986.3700, -79.863
 986.3800, -85.081
 986.3900, -78.871
 986.4000, -85.458
 986.4100, -81.284
 986.4200, -80.452
 986.4300, -84.135
 986.4400, -81.125
 986.4500, -80.237
 986.4600, -83.417
 986.4700,-210.000
 986.4800, -80.752
 986.4900, -81.911
 986.5000, -77.169
 986.5100, -81.518
 986.5200, -83.383
 986.5300, -81.687
 986.5400, -82.409
 986.5500, -79.456
 986.5600, -95.213
 986.5700, -83.365
 986.5800, -81.952
 986.5900, -78.358
 986.6000, -85.194
 986.6100, -83.448
 986.6200, -77.008
 986.6300, -80.364
 986.6400, -79.362
 986.6500,-210.000
 986.6600, -79.048
 986.6700, -79.708
 986.6800,-210.000
 986.6900, -78.326
 986.7000,-210.000
 986.7100, -81.425
 986.7200, -78.649
 986.7300, -81.647
 986.7400, -89.410
 986.7500, -80.520
 986.7600, -79.437
 986.7700, -80.667
 986.7800, -85.866
 986.7900,-210.000
 986.8000,-210.000
 986.8100,-210.000
 986.8200, -83.567
 986.8300, -78.065
 986.8400, -85.478
 986.8500, -83.905
 986.8600, -80.467
 986.8700, -83.819
 986.8800, -79.358
 986.8900, -83.196
 986.9000, -86.367
 986.9100, -93.393
 986.9200, -89.751
 986.9300, -78.305
 986.9400, -76.869
 986.9500,-210.000
 986.9600, -87.390
 986.9700, -84.084
 986.9800, -88.567
 986.9900, -80.277
 987.0000, -80.723
 987.0100, -80.598
 987.0200, -80.228
 987.0300, -84.619
 987.0400,-210.000
 987.0500, -80.888
 987.0600, -90.661
 987.0700, -78.525
 987.0800, -85.519
 987.0900, -80.239
 987.1000, -80.532
 987.1100,-210.000
 987.1200,-210.000
 987.1300, -78.694
 987.1400, -85.132
 987.1500,-105.889
 987.1600,-210.000
 987.1700, -79.986
 987.1800, -80.749
 987.1900, -84.483
 987.2000, -84.232
 987.2100, -76.389
 987.2200,-210.000
 987.2300, -83.179
 987.2400,-210.000
 987.2500, -77.764
 987.2600, -84.486
 987.2700, -84.281
 987.2800,-210.000
 987.2900, -86.392
 987.3000,-210.000
 987.3100, -77.688
 987.3200, -82.381
 987.3300, -83.816
 987.3400,-210.000
 987.3500, -78.370
 987.3600,-210.000
 987.3700, -84.951
 987.3800,-210.000
 987.3900, -82.376
 987.4000,-210.000
 987.4100, -87.431
 987.4200, -79.710
 987.4300, -79.738
 987.4400, -86.313
 987.4500, -81.731
 987.4600, -81.769
 987.4700, -82.575
 987.4800, -81.364
 987.4900, -77.667
 987.5000,-210.000
 987.5100, -84.272
 987.5200, -78.876
 987.5300, -90.820
 987.5400, -82.697
 987.5500, -79.865
 987.5600, -79.797
 987.5700, -76.984
 987.5800, -80.418
 987.5900, -81.620
 987.6000, -82.004
 987.6100, -80.198
 987.6200, -77.654
 987.6300, -80.719
 987.6400, -78.636
 987.6500, -80.156
 987.6600, -77.792
 987.6700, -78.682
 987.6800, -78.976
 987.6900, -81.834
 987.7000, -84.231
 987.7100, -79.016
 987.7200, -80.607
 987.7300, -80.398
 987.7400,-210.000
 987.7500,-210.000
 987.7600, -78.602
 987.7700,-210.000
 987.7800,-210.000
 987.7900, -92.048
 987.8000, -82.651
 987.8100, -89.458
 987.8200, -78.445
 987.8300,-210.000
 987.8400,-210.000
 987.8500, -79.983
 987.8600,-210.000
 987.8700, -84.607
 987.8800,-210.000
 987.8900, -79.563
 987.9000, -93.406
 987.9100, -77.973
 987.9200, -78.279
 987.9300,-210.000
 987.9400, -81.096
 987.9500, -78.425
 987.9600, -78.697
 987.9700, -79.658
 987.9800,-210.000
 987.9900,-210.000
 988.0000, -81.054
 988.0100, -80.944
 988.0200, -81.670
 988.0300, -85.758
 988.0400, -81.672
 988.0500,-210.000
 988.0600, -79.456
 988.0700, -79.958
 988.0800, -78.212
 988.0900, -78.901
 988.1000,-210.000
 988.1100,-210.000
 988.1200,-210.000
 988.1300, -82.809
 988.1400, -85.117
 988.1500, -82.895
 988.1600, -89.139
 988.1700, -79.741
 988.1800, -77.978
 988.1900,-210.000
 988.2000,-210.000
 988.2100, -85.585
 988.2200, -82.070
 988.2300, -78.203
 988.2400, -77.319
 988.2500,-210.000
 988.2600, -77.556
 988.2700, -80.680
 988.2800, -83.880
 988.2900, -82.832
 988.3000, -79.554
 988.3100, -78.493
 988.3200, -80.048
 988.3300, -85.634
 988.3400, -89.153
 988.3500,-210.000
 988.3600, -79.860
 988.3700, -84.275
 988.3800, -79.386
 988.3900, -92.118
 988.4000, -83.036
 988.4100,-210.000
 988.4200, -85.249
 988.4300, -86.784
 988.4400, -88.242
 988.4500, -89.302
 988.4600,-210.000
 988.4700, -86.918
 988.4800, -77.431
 988.4900, -81.006
 988.5000, -83.838
 988.5100, -83.053
 988.5200,-210.000
 988.5300, -81.125
 988.5400,-210.000
 988.5500, -78.119
 988.5600,-210.000
 988.5700,-210.000
 988.5800, -79.384
 988.5900, -81.876
 988.6000, -78.618
 988.6100, -78.470
 988.6200, -78.135
 988.6300, -82.206
 988.6400, -80.380
 988.6500, -78.011
 988.6600, -82.406
 988.6700, -92.766
 988.6800, -84.273
 988.6900, -89.602
 988.7000,-210.000
 988.7100, -79.093
 988.7200,-210.000
