73CSV  	
// AQ6373B OPTICAL SPECTRUM ANALYZER //                 
35
 976.0400, -78.429
 976.0500, -77.991
 976.0600, -78.567
 976.0700, -82.614
 976.0800, -77.682
 976.0900, -77.409
 976.1000, -77.183
 976.1100, -77.737
 976.1200, -79.174
 976.1300, -76.079
 976.1400, -79.709
 976.1500, -83.262
 976.1600, -77.705
 976.1700, -78.727
 976.1800, -77.719
 976.1900, -77.639
 976.2000, -82.451
 976.2100, -84.237
 976.2200, -91.772
 976.2300, -78.239
 976.2400, -79.560
 976.2500, -75.595
 976.2600, -80.938
 976.2700, -78.884
 976.2800, -77.503
 976.2900,-210.000
 976.3000, -81.781
 976.3100, -78.529
 976.3200, -75.873
 976.3300, -78.042
 976.3400, -76.184
 976.3500, -76.142
 976.3600, -77.226
 976.3700, -78.535
 976.3800, -77.028
 976.3900, -76.892
 976.4000, -76.077
 976.4100, -79.368
 976.4200, -77.425
 976.4300, -86.680
 976.4400, -76.331
 976.4500, -81.359
 976.4600, -79.316
 976.4700, -80.537
 976.4800, -77.608
 976.4900, -79.237
 976.5000, -77.504
 976.5100, -77.646
 976.5200, -89.384
 976.5300, -76.921
 976.5400, -78.420
 976.5500, -77.027
 976.5600, -78.702
 976.5700, -76.481
 976.5800, -80.480
 976.5900, -78.342
 976.6000, -81.080
 976.6100, -80.508
 976.6200, -79.144
 976.6300, -79.804
 976.6400, -85.860
 976.6500, -78.368
 976.6600,-210.000
 976.6700, -80.970
 976.6800, -77.459
 976.6900, -80.716
 976.7000, -77.611
 976.7100, -80.219
 976.7200, -77.151
 976.7300, -80.622
 976.7400, -77.859
 976.7500, -77.641
 976.7600, -77.987
 976.7700, -78.317
 976.7800, -76.837
 976.7900, -85.408
 976.8000, -78.393
 976.8100, -79.577
 976.8200, -78.986
 976.8300, -84.289
 976.8400, -76.812
 976.8500, -75.621
 976.8600, -79.426
 976.8700, -79.438
 976.8800, -78.357
 976.8900, -75.696
 976.9000, -76.955
 976.9100, -78.784
 976.9200, -79.807
 976.9300, -85.797
 976.9400, -80.533
 976.9500, -80.118
 976.9600, -86.873
 976.9700, -77.927
 976.9800, -77.061
 976.9900, -78.813
 977.0000, -80.155
 977.0100, -82.263
 977.0200, -79.501
 977.0300, -78.044
 977.0400, -82.603
 977.0500, -78.590
 977.0600, -78.560
 977.0700, -85.360
 977.0800, -77.985
 977.0900, -78.201
 977.1000, -78.751
 977.1100, -76.358
 977.1200, -77.758
 977.1300, -85.848
 977.1400, -79.158
 977.1500,-210.000
 977.1600, -79.611
 977.1700, -78.502
 977.1800, -78.147
 977.1900, -86.254
 977.2000, -80.347
 977.2100, -83.370
 977.2200, -78.513
 977.2300, -84.299
 977.2400, -79.454
 977.2500, -81.204
 977.2600, -77.767
 977.2700, -79.193
 977.2800, -76.322
 977.2900, -79.808
 977.3000, -78.782
 977.3100, -82.430
 977.3200, -81.378
 977.3300, -79.726
 977.3400, -81.093
 977.3500, -85.008
 977.3600, -78.881
 977.3700, -75.429
 977.3800, -79.209
 977.3900, -81.107
 977.4000, -80.187
 977.4100, -84.500
 977.4200,-210.000
 977.4300, -76.884
 977.4400, -76.649
 977.4500, -79.551
 977.4600, -78.867
 977.4700, -78.563
 977.4800, -79.388
 977.4900,-210.000
 977.5000, -78.103
 977.5100, -81.640
 977.5200, -77.286
 977.5300, -78.412
 977.5400, -80.649
 977.5500, -78.919
 977.5600, -78.204
 977.5700, -77.764
 977.5800, -80.659
 977.5900, -82.078
 977.6000, -80.369
 977.6100, -77.531
 977.6200, -77.901
 977.6300, -81.949
 977.6400, -83.341
 977.6500,-210.000
 977.6600, -79.467
 977.6700, -82.608
 977.6800, -77.836
 977.6900, -78.110
 977.7000, -78.878
 977.7100, -82.242
 977.7200, -78.306
 977.7300, -80.040
 977.7400,-210.000
 977.7500, -88.455
 977.7600, -76.750
 977.7700, -75.608
 977.7800, -89.680
 977.7900, -80.098
 977.8000, -77.507
 977.8100, -78.719
 977.8200, -81.167
 977.8300, -82.272
 977.8400, -77.372
 977.8500,-210.000
 977.8600, -77.983
 977.8700, -80.141
 977.8800, -75.710
 977.8900, -82.987
 977.9000, -80.181
 977.9100, -80.479
 977.9200, -79.621
 977.9300, -77.450
 977.9400, -82.099
 977.9500, -78.522
 977.9600, -80.003
 977.9700, -85.203
 977.9800, -77.530
 977.9900, -83.037
 978.0000,-210.000
 978.0100, -86.265
 978.0200, -80.234
 978.0300,-210.000
 978.0400, -76.079
 978.0500, -81.110
 978.0600, -80.028
 978.0700, -78.780
 978.0800, -81.260
 978.0900, -81.101
 978.1000, -78.579
 978.1100, -89.241
 978.1200, -81.344
 978.1300,-210.000
 978.1400, -79.235
 978.1500, -79.580
 978.1600, -81.271
 978.1700, -79.600
 978.1800, -77.874
 978.1900, -84.109
 978.2000, -79.997
 978.2100, -78.688
 978.2200, -77.653
 978.2300, -77.714
 978.2400, -77.634
 978.2500, -78.559
 978.2600, -78.957
 978.2700, -84.108
 978.2800, -81.098
 978.2900, -79.715
 978.3000, -79.414
 978.3100, -79.172
 978.3200, -83.789
 978.3300, -80.183
 978.3400, -76.938
 978.3500, -84.606
 978.3600, -77.322
 978.3700, -83.136
 978.3800,-210.000
 978.3900, -77.127
 978.4000, -81.127
 978.4100, -78.025
 978.4200, -77.557
 978.4300, -78.533
 978.4400, -79.430
 978.4500, -80.463
 978.4600, -76.846
 978.4700, -87.312
 978.4800, -78.288
 978.4900, -80.420
 978.5000, -85.715
 978.5100, -86.204
 978.5200, -91.374
 978.5300, -77.906
 978.5400, -76.478
 978.5500, -78.839
 978.5600, -80.440
 978.5700, -77.009
 978.5800, -79.921
 978.5900, -77.559
 978.6000, -77.282
 978.6100, -81.755
 978.6200, -82.659
 978.6300, -83.802
 978.6400, -79.944
 978.6500, -83.749
 978.6600, -76.200
 978.6700, -87.196
 978.6800, -79.631
 978.6900, -81.729
 978.7000, -80.673
 978.7100, -79.250
 978.7200, -76.802
 978.7300, -84.024
 978.7400, -82.601
 978.7500, -96.197
 978.7600, -78.355
 978.7700, -76.835
 978.7800,-210.000
 978.7900, -78.104
 978.8000, -86.522
 978.8100, -77.981
 978.8200, -78.706
 978.8300, -77.451
 978.8400, -89.131
 978.8500, -89.011
 978.8600, -80.322
 978.8700, -76.941
 978.8800, -76.813
 978.8900, -83.311
 978.9000, -83.125
 978.9100, -78.052
 978.9200,-210.000
 978.9300, -78.787
 978.9400, -80.390
 978.9500, -78.077
 978.9600,-210.000
 978.9700, -76.433
 978.9800, -81.037
 978.9900, -76.683
 979.0000, -76.514
 979.0100, -78.804
 979.0200, -82.525
 979.0300, -78.865
 979.0400, -79.644
 979.0500, -86.453
 979.0600, -82.102
 979.0700, -81.040
 979.0800, -83.461
 979.0900, -77.052
 979.1000, -82.040
 979.1100,-210.000
 979.1200,-210.000
 979.1300, -77.086
 979.1400, -80.998
 979.1500,-210.000
 979.1600, -78.173
 979.1700, -79.255
 979.1800, -79.266
 979.1900, -76.765
 979.2000, -77.091
 979.2100, -80.217
 979.2200, -81.463
 979.2300, -84.082
 979.2400, -79.547
 979.2500, -77.191
 979.2600, -84.947
 979.2700, -82.457
 979.2800, -78.100
 979.2900, -78.151
 979.3000, -79.424
 979.3100,-210.000
 979.3200, -80.162
 979.3300,-210.000
 979.3400, -79.558
 979.3500, -76.598
 979.3600, -78.466
 979.3700, -84.668
 979.3800, -85.675
 979.3900, -79.420
 979.4000, -82.342
 979.4100, -82.994
 979.4200, -91.681
 979.4300, -80.905
 979.4400, -83.614
 979.4500, -80.446
 979.4600, -80.324
 979.4700, -79.804
 979.4800, -81.736
 979.4900, -77.959
 979.5000, -81.113
 979.5100, -80.031
 979.5200, -79.646
 979.5300, -80.769
 979.5400, -85.703
 979.5500, -78.339
 979.5600, -83.474
 979.5700, -78.562
 979.5800, -77.968
 979.5900, -81.223
 979.6000, -79.133
 979.6100, -82.384
 979.6200, -79.719
 979.6300, -78.618
 979.6400, -84.012
 979.6500, -77.744
 979.6600, -78.926
 979.6700, -83.187
 979.6800,-210.000
 979.6900, -83.619
 979.7000, -81.080
 979.7100, -79.499
 979.7200, -90.483
 979.7300, -81.464
 979.7400, -91.974
 979.7500, -79.169
 979.7600, -78.730
 979.7700, -78.295
 979.7800, -92.938
 979.7900,-210.000
 979.8000, -82.488
 979.8100, -80.771
 979.8200, -79.559
 979.8300, -81.460
 979.8400, -78.767
 979.8500,-210.000
 979.8600, -80.346
 979.8700, -76.710
 979.8800, -78.811
 979.8900, -91.933
 979.9000, -77.018
 979.9100, -78.466
 979.9200, -76.626
 979.9300, -86.878
 979.9400, -81.588
 979.9500, -82.321
 979.9600, -78.526
 979.9700, -78.152
 979.9800, -80.516
 979.9900, -79.702
 980.0000, -79.569
 980.0100, -77.447
 980.0200, -80.330
 980.0300, -78.637
 980.0400, -82.023
 980.0500, -82.613
 980.0600, -82.989
 980.0700, -79.529
 980.0800, -81.873
 980.0900, -82.556
 980.1000, -82.994
 980.1100, -81.599
 980.1200, -81.899
 980.1300, -77.182
 980.1400,-210.000
 980.1500, -89.268
 980.1600, -86.231
 980.1700, -76.104
 980.1800, -78.195
 980.1900,-210.000
 980.2000, -79.384
 980.2100, -79.159
 980.2200, -79.373
 980.2300, -79.090
 980.2400,-210.000
 980.2500, -77.784
 980.2600, -87.747
 980.2700, -78.075
 980.2800, -79.545
 980.2900, -81.687
 980.3000, -81.375
 980.3100, -80.376
 980.3200, -79.850
 980.3300, -78.197
 980.3400, -81.714
 980.3500, -76.594
 980.3600, -83.223
 980.3700, -77.610
 980.3800, -75.638
 980.3900,-108.309
 980.4000, -91.313
 980.4100, -85.611
 980.4200, -80.725
 980.4300, -90.724
 980.4400, -79.015
 980.4500, -79.575
 980.4600, -81.473
 980.4700,-210.000
 980.4800, -80.988
 980.4900, -83.052
 980.5000, -82.627
 980.5100, -77.525
 980.5200, -82.905
 980.5300, -78.327
 980.5400,-210.000
 980.5500, -80.124
 980.5600, -80.344
 980.5700, -79.827
 980.5800, -78.365
 980.5900, -79.974
 980.6000, -85.238
 980.6100, -77.950
 980.6200, -86.383
 980.6300, -78.639
 980.6400, -82.006
 980.6500, -89.247
 980.6600, -78.763
 980.6700, -80.545
 980.6800, -78.341
 980.6900,-210.000
 980.7000, -78.534
 980.7100,-210.000
 980.7200, -81.572
 980.7300, -78.868
 980.7400, -78.170
 980.7500, -77.009
 980.7600, -82.803
 980.7700,-210.000
 980.7800, -79.340
 980.7900,-108.531
 980.8000, -79.584
 980.8100, -77.022
 980.8200, -81.339
 980.8300, -77.029
 980.8400,-210.000
 980.8500,-210.000
 980.8600, -78.723
 980.8700, -81.614
 980.8800, -80.770
 980.8900,-210.000
 980.9000, -85.104
 980.9100, -78.327
 980.9200, -77.708
 980.9300, -80.550
 980.9400, -83.943
 980.9500, -81.777
 980.9600, -79.786
 980.9700, -81.180
 980.9800,-210.000
 980.9900,-210.000
 981.0000, -77.425
 981.0100, -90.494
 981.0200, -84.313
 981.0300, -84.058
 981.0400, -80.645
 981.0500, -79.385
 981.0600, -80.160
 981.0700,-210.000
 981.0800, -79.104
 981.0900, -78.408
 981.1000, -78.111
 981.1100, -87.738
 981.1200, -81.532
 981.1300,-210.000
 981.1400, -77.672
 981.1500, -78.782
 981.1600, -78.896
 981.1700, -79.491
 981.1800, -82.085
 981.1900, -83.547
 981.2000, -81.352
 981.2100, -80.055
 981.2200, -79.204
 981.2300, -80.136
 981.2400, -79.910
 981.2500, -78.505
 981.2600, -80.170
 981.2700, -91.607
 981.2800, -79.669
 981.2900, -79.106
 981.3000, -85.117
 981.3100, -83.019
 981.3200, -77.794
 981.3300,-210.000
 981.3400,-210.000
 981.3500, -95.288
 981.3600, -81.116
 981.3700, -77.798
 981.3800, -78.031
 981.3900, -82.548
 981.4000, -83.319
 981.4100,-210.000
 981.4200, -78.617
 981.4300, -81.161
 981.4400, -79.880
 981.4500, -77.727
 981.4600, -78.691
 981.4700, -81.302
 981.4800, -79.591
 981.4900, -76.971
 981.5000, -78.097
 981.5100, -85.164
 981.5200, -84.669
 981.5300, -84.437
 981.5400, -78.669
 981.5500, -75.549
 981.5600, -80.519
 981.5700, -80.044
 981.5800, -81.257
 981.5900,-210.000
 981.6000, -81.548
 981.6100, -87.223
 981.6200,-210.000
 981.6300, -77.220
 981.6400, -80.862
 981.6500,-210.000
 981.6600, -78.000
 981.6700,-210.000
 981.6800, -79.775
 981.6900, -83.244
 981.7000, -85.632
 981.7100, -79.667
 981.7200, -77.735
 981.7300, -80.005
 981.7400, -82.047
 981.7500,-210.000
 981.7600, -81.784
 981.7700,-210.000
 981.7800, -81.224
 981.7900, -81.711
 981.8000, -91.513
 981.8100,-210.000
 981.8200, -76.949
 981.8300,-210.000
 981.8400, -77.705
 981.8500, -77.909
 981.8600, -81.604
 981.8700, -81.017
 981.8800,-210.000
 981.8900, -81.685
 981.9000, -79.157
 981.9100, -78.247
 981.9200, -82.126
 981.9300, -80.616
 981.9400, -81.839
 981.9500, -82.888
 981.9600, -79.843
 981.9700, -80.109
 981.9800, -77.414
 981.9900, -83.747
 982.0000, -80.144
 982.0100, -78.304
 982.0200, -80.970
 982.0300,-210.000
 982.0400, -82.572
 982.0500, -81.176
 982.0600, -78.362
 982.0700, -83.888
 982.0800, -79.131
 982.0900, -81.581
 982.1000, -79.470
 982.1100, -80.494
 982.1200, -82.089
 982.1300, -77.270
 982.1400, -78.243
 982.1500, -76.802
 982.1600, -83.154
 982.1700,-210.000
 982.1800, -78.692
 982.1900, -77.404
 982.2000, -79.489
 982.2100, -86.365
 982.2200, -83.500
 982.2300, -81.910
 982.2400, -86.872
 982.2500, -83.801
 982.2600, -81.713
 982.2700, -81.530
 982.2800, -82.838
 982.2900, -82.546
 982.3000, -77.672
 982.3100, -81.304
 982.3200, -77.432
 982.3300,-210.000
 982.3400, -83.478
 982.3500, -78.499
 982.3600, -80.805
 982.3700,-105.782
 982.3800, -78.477
 982.3900, -80.014
 982.4000, -78.440
 982.4100, -86.427
 982.4200, -77.871
 982.4300, -77.328
 982.4400, -80.556
 982.4500,-210.000
 982.4600, -81.021
 982.4700, -81.686
 982.4800, -87.484
 982.4900, -79.430
 982.5000, -80.607
 982.5100, -83.703
 982.5200, -77.363
 982.5300, -78.786
 982.5400,-210.000
 982.5500, -93.308
 982.5600, -78.216
 982.5700, -78.758
 982.5800,-210.000
 982.5900,-210.000
 982.6000, -76.512
 982.6100, -83.002
 982.6200, -79.817
 982.6300, -80.718
 982.6400, -83.702
 982.6500, -79.473
 982.6600, -79.179
 982.6700,-210.000
 982.6800,-210.000
 982.6900, -78.998
 982.7000, -78.993
 982.7100,-210.000
 982.7200, -78.494
 982.7300, -82.135
 982.7400, -80.105
 982.7500, -76.472
 982.7600, -79.629
 982.7700,-210.000
 982.7800,-210.000
 982.7900, -80.336
 982.8000, -85.098
 982.8100, -80.765
 982.8200, -94.987
 982.8300, -82.143
 982.8400, -79.666
 982.8500,-210.000
 982.8600, -80.908
 982.8700, -79.752
 982.8800, -81.975
 982.8900,-210.000
 982.9000,-210.000
 982.9100, -82.724
 982.9200, -81.331
 982.9300, -78.854
 982.9400, -78.330
 982.9500, -81.630
 982.9600, -83.191
 982.9700,-210.000
 982.9800, -84.074
 982.9900,-210.000
 983.0000, -80.644
 983.0100, -79.404
 983.0200, -78.360
 983.0300, -84.256
 983.0400, -77.394
 983.0500, -79.324
 983.0600, -78.016
 983.0700, -89.048
 983.0800, -79.766
 983.0900, -94.267
 983.1000, -81.348
 983.1100, -83.508
 983.1200, -78.733
 983.1300, -79.244
 983.1400, -84.963
 983.1500, -78.072
 983.1600, -78.364
 983.1700, -81.015
 983.1800, -80.552
 983.1900, -77.192
 983.2000, -79.146
 983.2100, -81.385
 983.2200, -89.130
 983.2300, -80.207
 983.2400, -75.787
 983.2500,-210.000
 983.2600,-210.000
 983.2700,-210.000
 983.2800, -81.767
 983.2900, -79.071
 983.3000, -86.328
 983.3100, -91.137
 983.3200, -76.056
 983.3300, -80.453
 983.3400, -78.590
 983.3500, -76.224
 983.3600, -84.810
 983.3700, -80.337
 983.3800,-210.000
 983.3900, -81.308
 983.4000, -79.105
 983.4100,-210.000
 983.4200, -84.364
 983.4300, -77.453
 983.4400, -77.960
 983.4500, -90.405
 983.4600, -81.098
 983.4700, -77.768
 983.4800, -80.093
 983.4900, -82.270
 983.5000,-210.000
 983.5100, -77.237
 983.5200, -83.431
 983.5300, -78.067
 983.5400, -89.589
 983.5500,-210.000
 983.5600, -78.938
 983.5700, -77.965
 983.5800, -78.513
 983.5900, -79.528
 983.6000, -81.320
 983.6100, -82.362
 983.6200, -82.404
 983.6300,-210.000
 983.6400, -85.232
 983.6500, -78.906
 983.6600,-210.000
 983.6700, -83.246
 983.6800, -80.191
 983.6900, -80.780
 983.7000, -83.748
 983.7100, -83.162
 983.7200, -80.251
 983.7300, -85.526
 983.7400, -80.534
 983.7500, -83.157
 983.7600, -83.187
 983.7700, -77.631
 983.7800, -79.493
 983.7900, -84.191
 983.8000, -86.080
 983.8100, -79.193
 983.8200, -82.838
 983.8300, -78.681
 983.8400, -81.715
 983.8500, -87.985
 983.8600,-210.000
 983.8700, -81.363
 983.8800,-210.000
 983.8900, -78.305
 983.9000, -82.200
 983.9100,-210.000
 983.9200, -78.299
 983.9300, -79.163
 983.9400,-210.000
 983.9500,-210.000
 983.9600, -79.053
 983.9700, -81.023
 983.9800, -79.584
 983.9900, -80.562
 984.0000, -78.538
 984.0100, -76.540
 984.0200, -85.089
 984.0300, -76.955
 984.0400, -86.056
 984.0500,-210.000
 984.0600, -81.222
 984.0700, -84.622
 984.0800, -83.563
 984.0900, -80.541
 984.1000, -76.992
 984.1100, -88.703
 984.1200, -85.141
 984.1300, -80.691
 984.1400, -82.237
 984.1500, -81.535
 984.1600, -91.147
 984.1700, -80.409
 984.1800, -79.682
 984.1900, -79.593
 984.2000, -80.182
 984.2100, -85.321
 984.2200, -80.055
 984.2300, -82.699
 984.2400, -76.512
 984.2500, -79.040
 984.2600, -77.788
 984.2700, -82.428
 984.2800, -77.808
 984.2900, -77.773
 984.3000, -97.643
 984.3100, -88.299
 984.3200, -84.106
 984.3300,-210.000
 984.3400, -82.261
 984.3500, -77.072
 984.3600, -83.230
 984.3700, -78.970
 984.3800, -80.060
 984.3900, -78.495
 984.4000, -80.323
 984.4100, -84.167
 984.4200, -84.281
 984.4300,-210.000
 984.4400, -76.877
 984.4500, -77.718
 984.4600, -85.953
 984.4700, -80.386
 984.4800, -80.383
 984.4900, -84.397
 984.5000, -81.500
 984.5100, -81.573
 984.5200,-210.000
 984.5300, -89.068
 984.5400, -88.263
 984.5500, -82.999
 984.5600, -80.016
 984.5700, -88.819
 984.5800, -76.437
 984.5900, -79.093
 984.6000, -79.350
 984.6100, -79.137
 984.6200, -83.914
 984.6300, -78.133
 984.6400, -78.213
 984.6500, -79.424
 984.6600, -78.614
 984.6700,-210.000
 984.6800, -81.029
 984.6900, -80.058
 984.7000, -82.150
 984.7100, -82.031
 984.7200, -84.804
 984.7300,-210.000
 984.7400, -79.554
 984.7500, -82.437
 984.7600, -79.584
 984.7700, -80.162
 984.7800, -85.033
 984.7900, -80.459
 984.8000, -82.983
 984.8100, -79.388
 984.8200, -78.898
 984.8300, -77.984
 984.8400, -88.112
 984.8500, -80.176
 984.8600, -90.758
 984.8700, -80.386
 984.8800, -79.326
 984.8900, -76.953
 984.9000,-210.000
 984.9100, -80.882
 984.9200, -83.039
 984.9300, -79.955
 984.9400, -77.961
 984.9500, -83.167
 984.9600, -79.942
 984.9700, -77.360
 984.9800, -81.793
 984.9900, -80.467
 985.0000, -78.061
 985.0100, -81.376
 985.0200, -80.930
 985.0300, -78.361
 985.0400,-210.000
 985.0500, -78.250
 985.0600, -84.173
 985.0700, -80.373
 985.0800, -79.846
 985.0900, -82.281
 985.1000, -78.214
 985.1100, -85.980
 985.1200, -78.824
 985.1300, -80.481
 985.1400, -80.200
 985.1500, -84.150
 985.1600, -83.894
 985.1700, -79.597
 985.1800,-210.000
 985.1900, -80.398
 985.2000, -80.623
 985.2100, -77.834
 985.2200,-210.000
 985.2300, -81.305
 985.2400, -76.969
 985.2500, -79.103
 985.2600, -78.841
 985.2700, -81.231
 985.2800, -82.415
 985.2900, -82.581
 985.3000,-210.000
 985.3100, -75.550
 985.3200,-210.000
 985.3300, -80.023
 985.3400, -82.073
 985.3500, -81.891
 985.3600, -79.679
 985.3700,-210.000
 985.3800,-210.000
 985.3900,-210.000
 985.4000, -78.461
 985.4100, -81.937
 985.4200, -79.166
 985.4300, -80.057
 985.4400, -80.756
 985.4500, -78.282
 985.4600, -80.014
 985.4700, -89.421
 985.4800, -78.980
 985.4900, -79.068
 985.5000, -83.008
 985.5100, -76.578
 985.5200, -78.086
 985.5300, -78.279
 985.5400, -80.132
 985.5500, -82.116
 985.5600,-210.000
 985.5700, -78.617
 985.5800, -81.566
 985.5900, -83.294
 985.6000, -84.543
 985.6100, -78.831
 985.6200, -87.232
 985.6300, -77.368
 985.6400, -80.344
 985.6500, -79.118
 985.6600, -82.783
 985.6700, -77.188
 985.6800, -89.527
 985.6900, -82.450
 985.7000, -81.122
 985.7100, -81.585
 985.7200, -79.853
 985.7300, -82.447
 985.7400, -79.874
 985.7500, -84.551
 985.7600, -87.419
 985.7700,-210.000
 985.7800, -87.119
 985.7900, -80.103
 985.8000, -84.254
 985.8100,-210.000
 985.8200, -83.584
 985.8300, -76.066
 985.8400, -82.728
 985.8500, -78.446
 985.8600, -86.217
 985.8700,-101.092
 985.8800, -78.083
 985.8900,-210.000
 985.9000, -80.960
 985.9100, -83.180
 985.9200, -80.647
 985.9300,-210.000
 985.9400, -84.292
 985.9500, -80.782
 985.9600, -80.884
 985.9700, -81.191
 985.9800, -78.200
 985.9900, -78.517
 986.0000, -78.327
 986.0100, -82.594
 986.0200, -86.682
 986.0300, -81.808
 986.0400, -81.047
 986.0500, -77.089
 986.0600, -79.536
 986.0700, -84.729
 986.0800, -81.917
 986.0900, -84.494
 986.1000, -83.555
 986.1100,-210.000
 986.1200,-210.000
 986.1300, -91.162
 986.1400, -88.141
 986.1500, -77.913
 986.1600,-210.000
 986.1700, -85.528
 986.1800, -77.224
 986.1900,-210.000
 986.2000, -79.213
 986.2100, -79.167
 986.2200, -79.989
 986.2300, -77.308
 986.2400, -80.035
 986.2500,-210.000
 986.2600, -92.226
 986.2700, -78.676
 986.2800, -89.814
 986.2900, -78.012
 986.3000, -80.873
 986.3100, -84.622
 986.3200, -79.836
 986.3300,-210.000
 986.3400, -80.742
 986.3500, -80.299
 986.3600, -78.401
 986.3700, -83.453
 986.3800, -91.986
 986.3900, -82.861
 986.4000,-210.000
 986.4100, -88.086
 986.4200, -78.661
 986.4300, -79.553
 986.4400, -81.235
 986.4500, -88.237
 986.4600, -83.207
 986.4700, -82.358
 986.4800, -79.538
 986.4900,-210.000
 986.5000,-210.000
 986.5100, -84.088
 986.5200, -78.527
 986.5300, -88.171
 986.5400, -80.982
 986.5500, -81.431
 986.5600, -76.933
 986.5700, -82.225
 986.5800, -80.697
 986.5900, -79.867
 986.6000, -81.741
 986.6100, -84.840
 986.6200,-210.000
 986.6300,-210.000
 986.6400, -80.898
 986.6500, -78.428
 986.6600, -81.208
 986.6700,-210.000
 986.6800, -78.495
 986.6900, -85.670
 986.7000,-210.000
 986.7100, -81.434
 986.7200, -79.880
 986.7300, -82.722
 986.7400,-210.000
 986.7500, -90.808
 986.7600, -80.842
 986.7700, -77.343
 986.7800, -86.433
 986.7900, -83.414
 986.8000, -79.132
 986.8100, -77.994
 986.8200, -90.327
 986.8300, -83.690
 986.8400, -86.599
 986.8500, -78.778
 986.8600, -89.144
 986.8700, -78.092
 986.8800, -79.187
 986.8900,-210.000
 986.9000, -85.596
 986.9100, -75.875
 986.9200, -85.560
 986.9300, -85.924
 986.9400, -79.768
 986.9500, -87.079
 986.9600, -78.869
 986.9700, -81.547
 986.9800, -75.609
 986.9900, -82.098
 987.0000, -80.623
 987.0100, -85.275
 987.0200, -86.762
 987.0300,-210.000
 987.0400, -84.763
 987.0500, -81.462
 987.0600, -81.235
 987.0700, -83.475
 987.0800, -80.669
 987.0900, -79.577
 987.1000, -81.133
 987.1100, -79.971
 987.1200, -78.198
 987.1300, -81.395
 987.1400, -82.917
 987.1500,-210.000
 987.1600, -78.251
 987.1700, -80.982
 987.1800, -80.534
 987.1900, -79.885
 987.2000, -84.957
 987.2100,-210.000
 987.2200, -81.257
 987.2300, -80.707
 987.2400, -83.696
 987.2500, -86.623
 987.2600, -79.676
 987.2700, -80.555
 987.2800, -77.140
 987.2900, -80.509
 987.3000, -80.868
 987.3100, -80.140
 987.3200, -86.296
 987.3300, -89.730
 987.3400,-210.000
 987.3500, -85.535
 987.3600, -84.236
 987.3700, -79.169
 987.3800, -78.607
 987.3900, -83.906
 987.4000,-210.000
 987.4100, -80.017
 987.4200, -78.139
 987.4300, -81.915
 987.4400, -77.427
 987.4500, -78.550
 987.4600, -87.629
 987.4700, -81.826
 987.4800, -82.763
 987.4900,-210.000
 987.5000,-210.000
 987.5100, -81.152
 987.5200, -79.036
 987.5300, -78.412
 987.5400, -77.736
 987.5500, -77.820
 987.5600, -85.168
 987.5700, -80.740
 987.5800, -75.702
 987.5900, -81.518
 987.6000, -79.435
 987.6100, -81.739
 987.6200, -78.935
 987.6300, -79.773
 987.6400, -82.891
 987.6500, -78.202
 987.6600, -82.830
 987.6700,-210.000
 987.6800, -87.534
 987.6900, -90.867
 987.7000,-210.000
 987.7100, -78.101
 987.7200, -81.509
 987.7300, -78.728
 987.7400,-210.000
 987.7500, -83.167
 987.7600, -78.575
 987.7700, -78.836
 987.7800, -77.943
 987.7900, -82.799
 987.8000, -76.991
 987.8100, -77.631
 987.8200, -82.894
 987.8300,-210.000
 987.8400,-210.000
 987.8500, -80.503
 987.8600, -79.967
 987.8700, -78.979
 987.8800, -78.434
 987.8900, -85.501
 987.9000, -84.110
 987.9100,-210.000
 987.9200, -87.058
 987.9300, -79.074
 987.9400,-210.000
 987.9500, -80.175
 987.9600,-210.000
 987.9700, -82.226
 987.9800, -78.958
 987.9900, -83.234
 988.0000, -78.580
 988.0100, -92.388
 988.0200, -87.095
 988.0300, -77.885
 988.0400, -84.444
 988.0500, -84.435
 988.0600, -83.675
 988.0700, -81.528
 988.0800, -78.171
 988.0900, -81.019
 988.1000, -81.145
 988.1100, -81.300
 988.1200, -80.202
 988.1300, -79.276
 988.1400, -91.897
 988.1500, -80.166
 988.1600, -80.931
 988.1700,-210.000
 988.1800,-210.000
 988.1900, -77.370
 988.2000, -80.122
 988.2100,-210.000
 988.2200,-210.000
 988.2300,-210.000
 988.2400, -79.567
 988.2500, -83.386
 988.2600, -79.329
 988.2700, -80.983
 988.2800, -78.119
 988.2900,-210.000
 988.3000,-210.000
 988.3100,-210.000
 988.3200, -82.672
 988.3300, -81.614
 988.3400, -82.272
 988.3500, -87.906
 988.3600, -79.460
 988.3700,-210.000
 988.3800,-210.000
 988.3900, -77.918
 988.4000, -88.220
 988.4100, -75.891
 988.4200, -78.551
 988.4300, -83.344
 988.4400,-210.000
 988.4500,-210.000
 988.4600, -78.501
 988.4700, -90.617
 988.4800, -78.086
 988.4900, -81.520
 988.5000,-210.000
 988.5100, -80.184
 988.5200,-210.000
 988.5300, -80.054
 988.5400, -81.156
 988.5500, -79.708
 988.5600,-210.000
 988.5700, -78.688
 988.5800, -75.525
 988.5900, -79.364
 988.6000, -82.475
 988.6100, -80.835
 988.6200, -75.734
 988.6300, -83.937
 988.6400, -85.703
 988.6500, -87.427
 988.6600, -77.738
 988.6700,-210.000
 988.6800, -78.062
 988.6900, -79.533
 988.7000, -81.833
 988.7100, -82.080
 988.7200, -84.532
