73CSV  	
// AQ6373B OPTICAL SPECTRUM ANALYZER //                 
35
 976.0400, -82.071
 976.0500, -87.691
 976.0600, -78.944
 976.0700, -82.590
 976.0800, -75.623
 976.0900, -76.864
 976.1000, -82.755
 976.1100, -81.633
 976.1200, -80.033
 976.1300, -77.065
 976.1400, -77.791
 976.1500, -78.379
 976.1600, -78.742
 976.1700, -77.048
 976.1800, -83.677
 976.1900,-210.000
 976.2000, -75.900
 976.2100, -77.185
 976.2200, -79.668
 976.2300, -84.351
 976.2400, -79.164
 976.2500, -76.300
 976.2600, -75.988
 976.2700, -79.754
 976.2800, -84.400
 976.2900, -78.138
 976.3000, -80.816
 976.3100, -77.174
 976.3200, -83.470
 976.3300, -79.329
 976.3400, -87.123
 976.3500, -75.784
 976.3600, -83.561
 976.3700, -82.617
 976.3800, -85.565
 976.3900, -81.731
 976.4000, -78.066
 976.4100, -77.400
 976.4200, -77.554
 976.4300,-210.000
 976.4400, -81.661
 976.4500, -79.682
 976.4600, -77.322
 976.4700, -80.651
 976.4800, -78.636
 976.4900, -88.862
 976.5000, -81.128
 976.5100, -78.513
 976.5200, -79.710
 976.5300, -85.266
 976.5400, -76.216
 976.5500, -77.622
 976.5600, -78.053
 976.5700, -78.714
 976.5800, -80.776
 976.5900, -78.845
 976.6000, -80.187
 976.6100, -76.561
 976.6200, -81.347
 976.6300, -77.145
 976.6400, -87.301
 976.6500, -82.152
 976.6600, -78.455
 976.6700, -77.996
 976.6800, -85.715
 976.6900, -80.996
 976.7000, -78.552
 976.7100, -77.646
 976.7200, -79.476
 976.7300, -77.809
 976.7400, -79.831
 976.7500, -80.327
 976.7600, -83.187
 976.7700, -76.528
 976.7800, -81.362
 976.7900, -80.892
 976.8000, -76.344
 976.8100, -85.580
 976.8200, -82.771
 976.8300, -79.427
 976.8400, -78.426
 976.8500, -84.075
 976.8600, -78.571
 976.8700, -77.611
 976.8800, -79.587
 976.8900, -79.506
 976.9000, -80.960
 976.9100, -81.564
 976.9200, -75.977
 976.9300, -78.407
 976.9400, -77.799
 976.9500, -83.115
 976.9600, -82.300
 976.9700, -79.272
 976.9800, -82.239
 976.9900, -77.698
 977.0000, -76.711
 977.0100, -76.545
 977.0200, -78.053
 977.0300, -80.434
 977.0400, -79.560
 977.0500,-210.000
 977.0600, -80.402
 977.0700,-210.000
 977.0800, -79.784
 977.0900, -78.650
 977.1000, -80.887
 977.1100, -84.419
 977.1200, -77.545
 977.1300, -76.966
 977.1400, -79.694
 977.1500, -85.810
 977.1600, -76.558
 977.1700, -79.981
 977.1800, -78.070
 977.1900, -79.385
 977.2000, -81.977
 977.2100, -81.034
 977.2200, -77.857
 977.2300, -78.785
 977.2400, -79.908
 977.2500, -79.811
 977.2600, -79.405
 977.2700, -81.861
 977.2800, -81.325
 977.2900, -83.830
 977.3000,-210.000
 977.3100, -82.750
 977.3200, -80.507
 977.3300, -79.282
 977.3400, -85.990
 977.3500, -83.428
 977.3600, -80.999
 977.3700, -85.168
 977.3800, -75.242
 977.3900, -79.444
 977.4000, -86.968
 977.4100, -77.553
 977.4200,-210.000
 977.4300, -79.293
 977.4400, -81.037
 977.4500,-210.000
 977.4600, -77.464
 977.4700, -81.896
 977.4800, -78.965
 977.4900, -77.716
 977.5000, -78.233
 977.5100, -76.044
 977.5200, -80.315
 977.5300, -81.478
 977.5400, -80.029
 977.5500, -77.355
 977.5600, -84.035
 977.5700, -77.727
 977.5800, -79.048
 977.5900, -77.742
 977.6000, -77.043
 977.6100, -76.678
 977.6200, -86.893
 977.6300, -78.844
 977.6400, -82.933
 977.6500, -78.357
 977.6600, -79.058
 977.6700, -79.867
 977.6800, -84.482
 977.6900, -76.531
 977.7000, -77.562
 977.7100, -80.065
 977.7200, -81.189
 977.7300, -78.613
 977.7400, -88.650
 977.7500, -97.569
 977.7600, -78.163
 977.7700, -81.041
 977.7800, -78.343
 977.7900, -77.404
 977.8000, -81.800
 977.8100, -81.176
 977.8200, -82.546
 977.8300, -78.321
 977.8400, -79.553
 977.8500, -88.229
 977.8600, -79.121
 977.8700, -83.807
 977.8800, -76.155
 977.8900, -81.992
 977.9000,-210.000
 977.9100, -88.098
 977.9200, -80.191
 977.9300, -82.518
 977.9400, -76.163
 977.9500, -76.223
 977.9600,-210.000
 977.9700, -81.163
 977.9800, -78.569
 977.9900, -82.477
 978.0000, -81.444
 978.0100, -77.829
 978.0200, -78.465
 978.0300, -80.973
 978.0400, -77.596
 978.0500,-210.000
 978.0600, -79.580
 978.0700, -82.066
 978.0800, -98.665
 978.0900, -78.345
 978.1000, -78.945
 978.1100, -77.716
 978.1200, -75.819
 978.1300, -80.537
 978.1400, -81.039
 978.1500,-210.000
 978.1600,-210.000
 978.1700, -82.591
 978.1800, -82.552
 978.1900, -79.453
 978.2000, -80.497
 978.2100, -77.086
 978.2200, -78.851
 978.2300, -77.756
 978.2400, -79.070
 978.2500, -81.341
 978.2600, -76.668
 978.2700, -77.041
 978.2800, -78.693
 978.2900, -81.557
 978.3000, -77.549
 978.3100, -78.011
 978.3200, -78.920
 978.3300, -81.467
 978.3400, -82.042
 978.3500, -89.785
 978.3600, -77.671
 978.3700, -77.419
 978.3800, -77.694
 978.3900, -77.388
 978.4000, -79.856
 978.4100, -78.798
 978.4200, -78.487
 978.4300, -80.585
 978.4400, -78.562
 978.4500, -76.330
 978.4600, -79.297
 978.4700, -77.594
 978.4800,-210.000
 978.4900,-210.000
 978.5000, -76.269
 978.5100, -82.423
 978.5200, -79.515
 978.5300, -79.726
 978.5400,-210.000
 978.5500, -81.292
 978.5600, -82.483
 978.5700, -79.378
 978.5800, -79.910
 978.5900, -76.807
 978.6000, -77.375
 978.6100,-210.000
 978.6200, -86.038
 978.6300, -78.948
 978.6400, -81.942
 978.6500,-210.000
 978.6600, -83.157
 978.6700, -80.491
 978.6800, -80.136
 978.6900, -78.419
 978.7000, -89.248
 978.7100, -78.595
 978.7200, -81.325
 978.7300, -77.956
 978.7400, -80.169
 978.7500, -84.141
 978.7600, -80.289
 978.7700, -79.725
 978.7800, -93.956
 978.7900, -90.180
 978.8000, -81.105
 978.8100, -76.441
 978.8200, -77.613
 978.8300, -77.447
 978.8400, -78.183
 978.8500, -86.459
 978.8600, -78.151
 978.8700, -79.715
 978.8800,-210.000
 978.8900, -80.279
 978.9000, -78.905
 978.9100, -76.934
 978.9200, -82.071
 978.9300,-210.000
 978.9400, -82.579
 978.9500, -75.943
 978.9600, -80.992
 978.9700, -79.315
 978.9800, -78.481
 978.9900, -79.636
 979.0000, -78.388
 979.0100, -79.601
 979.0200, -81.883
 979.0300, -82.807
 979.0400, -81.864
 979.0500, -82.349
 979.0600, -78.630
 979.0700, -76.189
 979.0800, -79.465
 979.0900, -77.988
 979.1000, -84.596
 979.1100, -84.843
 979.1200, -89.200
 979.1300,-210.000
 979.1400, -77.811
 979.1500, -78.592
 979.1600, -79.596
 979.1700,-210.000
 979.1800, -75.890
 979.1900, -82.409
 979.2000, -82.329
 979.2100, -76.521
 979.2200, -83.932
 979.2300,-210.000
 979.2400, -77.164
 979.2500, -80.319
 979.2600,-210.000
 979.2700, -81.197
 979.2800, -82.830
 979.2900, -82.508
 979.3000, -83.641
 979.3100, -81.912
 979.3200, -79.270
 979.3300, -78.623
 979.3400, -76.779
 979.3500, -80.948
 979.3600, -83.107
 979.3700, -78.318
 979.3800, -82.634
 979.3900, -79.138
 979.4000, -81.029
 979.4100, -78.380
 979.4200, -79.636
 979.4300, -81.358
 979.4400, -80.612
 979.4500, -82.190
 979.4600, -77.407
 979.4700, -78.425
 979.4800,-210.000
 979.4900, -82.669
 979.5000, -82.763
 979.5100, -79.923
 979.5200, -80.310
 979.5300, -78.039
 979.5400, -80.703
 979.5500, -77.769
 979.5600, -78.401
 979.5700, -79.188
 979.5800, -79.359
 979.5900, -81.158
 979.6000, -78.304
 979.6100, -77.490
 979.6200, -78.605
 979.6300, -81.095
 979.6400, -79.959
 979.6500, -80.842
 979.6600, -78.502
 979.6700, -87.263
 979.6800, -79.793
 979.6900, -76.888
 979.7000, -81.577
 979.7100, -86.615
 979.7200, -82.347
 979.7300, -95.755
 979.7400, -80.462
 979.7500, -79.935
 979.7600,-210.000
 979.7700, -79.002
 979.7800, -79.933
 979.7900, -77.082
 979.8000, -77.571
 979.8100, -78.259
 979.8200, -82.599
 979.8300, -82.274
 979.8400, -88.136
 979.8500, -77.916
 979.8600, -80.314
 979.8700,-210.000
 979.8800, -80.116
 979.8900, -76.688
 979.9000, -79.634
 979.9100, -80.935
 979.9200, -81.441
 979.9300, -80.829
 979.9400, -78.166
 979.9500, -77.971
 979.9600, -88.991
 979.9700, -86.802
 979.9800,-210.000
 979.9900, -82.793
 980.0000, -78.042
 980.0100, -79.973
 980.0200, -84.243
 980.0300, -78.482
 980.0400, -82.164
 980.0500, -80.546
 980.0600, -83.813
 980.0700, -77.819
 980.0800, -81.518
 980.0900, -81.824
 980.1000, -83.311
 980.1100,-210.000
 980.1200, -82.515
 980.1300, -81.054
 980.1400, -81.867
 980.1500, -79.818
 980.1600,-210.000
 980.1700, -81.369
 980.1800, -81.452
 980.1900, -77.396
 980.2000, -78.968
 980.2100, -83.799
 980.2200, -89.274
 980.2300,-210.000
 980.2400,-210.000
 980.2500, -78.925
 980.2600, -82.938
 980.2700, -79.571
 980.2800, -81.550
 980.2900,-210.000
 980.3000, -99.000
 980.3100, -77.919
 980.3200,-210.000
 980.3300, -77.466
 980.3400,-210.000
 980.3500, -77.210
 980.3600, -80.070
 980.3700, -79.374
 980.3800, -81.425
 980.3900, -78.515
 980.4000,-210.000
 980.4100, -85.520
 980.4200, -79.595
 980.4300, -80.496
 980.4400, -77.542
 980.4500, -81.854
 980.4600,-210.000
 980.4700, -79.310
 980.4800, -83.958
 980.4900, -79.525
 980.5000, -78.171
 980.5100, -80.903
 980.5200, -78.107
 980.5300, -86.552
 980.5400, -77.742
 980.5500, -81.581
 980.5600, -85.464
 980.5700, -80.883
 980.5800, -82.247
 980.5900, -84.856
 980.6000, -84.383
 980.6100, -80.765
 980.6200, -81.906
 980.6300, -81.034
 980.6400, -78.431
 980.6500, -78.998
 980.6600,-210.000
 980.6700, -81.360
 980.6800, -79.757
 980.6900, -82.205
 980.7000, -80.425
 980.7100, -93.996
 980.7200, -83.634
 980.7300, -81.454
 980.7400, -80.046
 980.7500, -81.534
 980.7600, -79.090
 980.7700, -77.542
 980.7800, -81.042
 980.7900, -79.342
 980.8000, -77.749
 980.8100, -80.856
 980.8200, -83.441
 980.8300,-210.000
 980.8400, -76.343
 980.8500, -79.651
 980.8600,-210.000
 980.8700,-210.000
 980.8800, -82.413
 980.8900, -81.721
 980.9000, -82.140
 980.9100, -77.399
 980.9200, -82.905
 980.9300, -80.079
 980.9400, -78.193
 980.9500, -76.922
 980.9600, -82.064
 980.9700, -84.081
 980.9800, -81.950
 980.9900, -88.323
 981.0000, -83.845
 981.0100, -84.827
 981.0200, -79.976
 981.0300, -78.410
 981.0400, -80.710
 981.0500, -76.813
 981.0600, -81.161
 981.0700, -78.209
 981.0800, -83.980
 981.0900,-210.000
 981.1000, -80.446
 981.1100, -79.735
 981.1200, -80.787
 981.1300, -77.395
 981.1400, -81.947
 981.1500,-210.000
 981.1600,-210.000
 981.1700, -77.928
 981.1800, -84.318
 981.1900, -84.646
 981.2000, -82.562
 981.2100, -80.615
 981.2200, -82.445
 981.2300, -75.709
 981.2400, -85.531
 981.2500, -80.776
 981.2600, -76.911
 981.2700, -86.185
 981.2800, -84.192
 981.2900, -78.466
 981.3000, -77.722
 981.3100, -82.732
 981.3200, -79.947
 981.3300, -80.490
 981.3400, -76.828
 981.3500, -88.047
 981.3600, -80.240
 981.3700, -85.822
 981.3800, -77.439
 981.3900,-210.000
 981.4000, -83.381
 981.4100, -77.855
 981.4200, -79.152
 981.4300, -75.052
 981.4400, -81.726
 981.4500, -80.148
 981.4600, -94.267
 981.4700, -77.198
 981.4800, -85.085
 981.4900,-210.000
 981.5000, -81.875
 981.5100, -80.246
 981.5200, -78.544
 981.5300,-210.000
 981.5400, -79.212
 981.5500, -90.191
 981.5600, -78.332
 981.5700, -92.032
 981.5800, -77.907
 981.5900, -77.202
 981.6000, -79.408
 981.6100, -80.102
 981.6200, -78.423
 981.6300, -78.303
 981.6400, -79.556
 981.6500,-210.000
 981.6600,-210.000
 981.6700, -78.490
 981.6800, -86.430
 981.6900, -77.280
 981.7000, -79.954
 981.7100, -91.148
 981.7200, -80.941
 981.7300, -78.591
 981.7400, -79.313
 981.7500, -82.613
 981.7600, -78.969
 981.7700, -78.265
 981.7800, -78.673
 981.7900,-210.000
 981.8000, -78.335
 981.8100, -83.470
 981.8200, -82.388
 981.8300, -75.851
 981.8400,-210.000
 981.8500, -79.676
 981.8600, -81.535
 981.8700, -87.296
 981.8800, -80.242
 981.8900, -82.797
 981.9000, -78.999
 981.9100,-210.000
 981.9200, -80.272
 981.9300, -94.563
 981.9400, -80.253
 981.9500, -80.432
 981.9600,-210.000
 981.9700, -79.478
 981.9800,-210.000
 981.9900, -77.869
 982.0000, -80.525
 982.0100,-210.000
 982.0200, -80.089
 982.0300, -80.091
 982.0400, -81.461
 982.0500, -83.722
 982.0600, -76.091
 982.0700, -83.280
 982.0800, -80.745
 982.0900, -83.422
 982.1000, -78.784
 982.1100, -82.273
 982.1200, -79.555
 982.1300, -82.500
 982.1400, -86.756
 982.1500, -77.829
 982.1600, -81.232
 982.1700, -82.769
 982.1800, -80.736
 982.1900, -82.388
 982.2000, -82.166
 982.2100,-210.000
 982.2200, -84.319
 982.2300, -99.369
 982.2400, -75.926
 982.2500, -85.342
 982.2600, -86.364
 982.2700, -77.796
 982.2800, -81.678
 982.2900,-210.000
 982.3000, -81.188
 982.3100, -79.472
 982.3200, -83.242
 982.3300, -82.968
 982.3400, -80.635
 982.3500, -85.835
 982.3600, -81.265
 982.3700, -78.472
 982.3800, -79.607
 982.3900, -78.631
 982.4000, -87.684
 982.4100,-101.943
 982.4200, -79.499
 982.4300, -81.236
 982.4400, -79.537
 982.4500, -82.310
 982.4600, -76.318
 982.4700, -77.890
 982.4800, -83.471
 982.4900,-210.000
 982.5000, -89.315
 982.5100, -77.835
 982.5200, -79.159
 982.5300, -81.074
 982.5400,-210.000
 982.5500, -83.459
 982.5600, -80.018
 982.5700, -82.489
 982.5800, -80.052
 982.5900, -80.791
 982.6000, -85.086
 982.6100, -80.684
 982.6200,-210.000
 982.6300,-210.000
 982.6400, -80.643
 982.6500, -83.534
 982.6600,-210.000
 982.6700, -77.193
 982.6800, -81.897
 982.6900, -84.673
 982.7000, -84.878
 982.7100, -76.983
 982.7200, -80.022
 982.7300, -92.756
 982.7400, -80.351
 982.7500, -80.479
 982.7600, -82.313
 982.7700, -85.980
 982.7800, -80.265
 982.7900, -85.060
 982.8000, -82.255
 982.8100, -82.124
 982.8200, -77.690
 982.8300, -79.963
 982.8400, -90.013
 982.8500, -83.097
 982.8600, -80.236
 982.8700, -82.363
 982.8800, -78.329
 982.8900, -80.840
 982.9000, -82.185
 982.9100,-210.000
 982.9200,-210.000
 982.9300, -78.348
 982.9400,-210.000
 982.9500, -84.216
 982.9600, -80.843
 982.9700, -77.516
 982.9800, -77.238
 982.9900, -86.080
 983.0000, -85.548
 983.0100, -81.743
 983.0200, -80.755
 983.0300, -80.825
 983.0400, -82.328
 983.0500, -86.674
 983.0600, -77.900
 983.0700, -83.455
 983.0800, -77.675
 983.0900, -81.101
 983.1000,-210.000
 983.1100, -78.322
 983.1200,-210.000
 983.1300, -78.443
 983.1400, -94.027
 983.1500, -82.304
 983.1600, -82.666
 983.1700, -79.051
 983.1800,-210.000
 983.1900, -79.769
 983.2000, -85.313
 983.2100, -84.489
 983.2200,-210.000
 983.2300, -81.416
 983.2400, -77.424
 983.2500, -79.732
 983.2600, -76.722
 983.2700,-210.000
 983.2800, -77.576
 983.2900, -78.478
 983.3000, -86.141
 983.3100, -79.115
 983.3200, -80.555
 983.3300,-101.315
 983.3400, -79.496
 983.3500,-210.000
 983.3600, -85.780
 983.3700,-210.000
 983.3800, -79.841
 983.3900, -85.292
 983.4000, -82.654
 983.4100, -83.036
 983.4200,-210.000
 983.4300, -80.398
 983.4400, -84.693
 983.4500, -78.735
 983.4600, -78.366
 983.4700, -83.785
 983.4800, -88.464
 983.4900, -87.867
 983.5000, -84.248
 983.5100, -79.411
 983.5200, -92.180
 983.5300, -80.402
 983.5400, -78.833
 983.5500, -82.320
 983.5600, -79.334
 983.5700,-210.000
 983.5800, -80.888
 983.5900, -79.854
 983.6000, -85.916
 983.6100,-210.000
 983.6200, -79.233
 983.6300, -81.768
 983.6400, -80.631
 983.6500, -79.946
 983.6600, -78.789
 983.6700, -78.436
 983.6800, -83.191
 983.6900, -77.833
 983.7000, -77.604
 983.7100, -81.031
 983.7200, -84.011
 983.7300, -79.174
 983.7400, -79.241
 983.7500, -78.500
 983.7600, -77.905
 983.7700, -93.971
 983.7800, -96.534
 983.7900, -78.138
 983.8000, -91.770
 983.8100,-210.000
 983.8200,-210.000
 983.8300, -79.532
 983.8400, -82.997
 983.8500, -90.340
 983.8600, -82.382
 983.8700, -81.285
 983.8800, -79.677
 983.8900, -83.242
 983.9000, -80.630
 983.9100, -86.835
 983.9200, -80.019
 983.9300, -87.901
 983.9400, -79.362
 983.9500, -81.733
 983.9600, -78.248
 983.9700, -91.553
 983.9800, -81.317
 983.9900,-210.000
 984.0000, -79.713
 984.0100,-210.000
 984.0200,-210.000
 984.0300, -79.685
 984.0400, -79.709
 984.0500, -77.372
 984.0600, -78.651
 984.0700, -82.097
 984.0800,-102.562
 984.0900, -84.354
 984.1000, -91.930
 984.1100, -84.372
 984.1200, -76.477
 984.1300, -79.166
 984.1400, -79.781
 984.1500, -79.837
 984.1600, -78.949
 984.1700, -91.974
 984.1800, -83.918
 984.1900, -79.437
 984.2000, -79.106
 984.2100, -79.929
 984.2200, -81.955
 984.2300, -89.827
 984.2400, -78.557
 984.2500, -79.889
 984.2600, -78.810
 984.2700, -79.333
 984.2800, -82.897
 984.2900, -84.339
 984.3000,-210.000
 984.3100, -78.534
 984.3200, -95.489
 984.3300, -86.757
 984.3400, -79.711
 984.3500, -77.222
 984.3600, -84.843
 984.3700, -79.472
 984.3800, -79.971
 984.3900, -79.386
 984.4000,-210.000
 984.4100, -80.013
 984.4200, -81.842
 984.4300, -84.843
 984.4400, -82.056
 984.4500, -80.154
 984.4600,-210.000
 984.4700, -78.297
 984.4800, -83.060
 984.4900, -78.522
 984.5000, -80.535
 984.5100, -80.382
 984.5200, -83.032
 984.5300, -80.381
 984.5400, -78.306
 984.5500, -95.278
 984.5600, -90.623
 984.5700, -79.829
 984.5800, -76.281
 984.5900, -77.668
 984.6000, -83.050
 984.6100, -82.069
 984.6200, -81.784
 984.6300, -80.861
 984.6400, -79.786
 984.6500, -82.123
 984.6600,-210.000
 984.6700, -81.763
 984.6800, -81.654
 984.6900,-210.000
 984.7000, -80.685
 984.7100, -79.157
 984.7200, -78.576
 984.7300, -79.429
 984.7400, -80.348
 984.7500, -81.768
 984.7600, -81.772
 984.7700, -85.286
 984.7800, -83.672
 984.7900,-210.000
 984.8000, -89.383
 984.8100, -79.411
 984.8200, -79.278
 984.8300, -78.933
 984.8400,-210.000
 984.8500, -82.273
 984.8600, -84.787
 984.8700, -83.585
 984.8800, -81.261
 984.8900, -88.109
 984.9000,-210.000
 984.9100, -82.595
 984.9200, -82.876
 984.9300, -79.390
 984.9400, -78.135
 984.9500, -84.418
 984.9600,-210.000
 984.9700, -81.226
 984.9800, -81.204
 984.9900, -79.632
 985.0000, -89.588
 985.0100, -83.052
 985.0200, -81.859
 985.0300, -83.309
 985.0400, -81.399
 985.0500, -76.839
 985.0600, -80.006
 985.0700, -79.918
 985.0800,-210.000
 985.0900,-210.000
 985.1000, -86.306
 985.1100, -82.333
 985.1200, -80.038
 985.1300, -80.286
 985.1400, -77.797
 985.1500, -79.260
 985.1600,-210.000
 985.1700, -81.944
 985.1800, -79.420
 985.1900, -80.133
 985.2000, -76.979
 985.2100, -93.177
 985.2200, -81.007
 985.2300, -80.042
 985.2400,-210.000
 985.2500, -76.495
 985.2600, -85.546
 985.2700,-210.000
 985.2800,-210.000
 985.2900, -75.740
 985.3000, -77.652
 985.3100, -81.495
 985.3200, -76.391
 985.3300, -78.821
 985.3400, -79.427
 985.3500, -76.973
 985.3600, -78.790
 985.3700, -83.408
 985.3800, -82.314
 985.3900, -78.822
 985.4000,-210.000
 985.4100, -77.800
 985.4200, -78.711
 985.4300, -86.626
 985.4400, -78.232
 985.4500, -81.117
 985.4600, -76.828
 985.4700, -79.759
 985.4800, -98.202
 985.4900, -77.613
 985.5000, -79.573
 985.5100, -79.791
 985.5200, -93.331
 985.5300,-210.000
 985.5400, -81.523
 985.5500, -79.875
 985.5600, -81.674
 985.5700, -78.695
 985.5800,-210.000
 985.5900, -87.709
 985.6000, -82.874
 985.6100,-210.000
 985.6200, -82.391
 985.6300, -78.327
 985.6400, -76.526
 985.6500, -84.912
 985.6600, -82.407
 985.6700, -78.720
 985.6800,-210.000
 985.6900, -78.498
 985.7000, -83.507
 985.7100, -76.476
 985.7200,-210.000
 985.7300, -79.773
 985.7400, -79.412
 985.7500, -78.558
 985.7600,-210.000
 985.7700, -85.307
 985.7800, -79.770
 985.7900, -84.174
 985.8000, -78.982
 985.8100, -79.846
 985.8200, -81.541
 985.8300,-210.000
 985.8400, -80.285
 985.8500, -83.298
 985.8600,-210.000
 985.8700, -82.755
 985.8800, -98.678
 985.8900, -84.851
 985.9000, -84.626
 985.9100, -77.437
 985.9200, -77.100
 985.9300, -81.586
 985.9400, -79.732
 985.9500, -80.109
 985.9600, -86.015
 985.9700, -84.279
 985.9800, -79.864
 985.9900, -75.478
 986.0000, -83.960
 986.0100, -82.208
 986.0200, -77.974
 986.0300, -78.373
 986.0400,-210.000
 986.0500,-210.000
 986.0600,-113.283
 986.0700, -79.167
 986.0800, -77.050
 986.0900, -87.042
 986.1000, -80.531
 986.1100, -85.024
 986.1200, -79.722
 986.1300, -79.290
 986.1400, -79.129
 986.1500, -79.482
 986.1600, -78.137
 986.1700, -82.296
 986.1800, -80.170
 986.1900, -81.402
 986.2000, -89.826
 986.2100,-210.000
 986.2200, -78.761
 986.2300, -77.440
 986.2400, -81.269
 986.2500,-210.000
 986.2600, -80.420
 986.2700, -80.050
 986.2800, -89.905
 986.2900,-210.000
 986.3000, -80.406
 986.3100, -87.114
 986.3200, -81.726
 986.3300, -80.483
 986.3400,-210.000
 986.3500, -91.194
 986.3600, -80.614
 986.3700,-210.000
 986.3800, -78.768
 986.3900, -81.164
 986.4000, -82.389
 986.4100, -76.545
 986.4200, -81.041
 986.4300, -77.647
 986.4400, -80.630
 986.4500,-210.000
 986.4600, -79.445
 986.4700,-210.000
 986.4800, -80.230
 986.4900, -85.039
 986.5000, -80.692
 986.5100,-210.000
 986.5200, -89.967
 986.5300, -78.219
 986.5400, -77.152
 986.5500, -80.744
 986.5600, -78.461
 986.5700, -87.459
 986.5800, -79.684
 986.5900, -90.017
 986.6000,-210.000
 986.6100, -80.357
 986.6200, -82.074
 986.6300, -81.428
 986.6400, -81.572
 986.6500, -97.288
 986.6600, -80.569
 986.6700, -80.379
 986.6800, -75.581
 986.6900, -81.416
 986.7000,-210.000
 986.7100,-210.000
 986.7200, -83.020
 986.7300, -76.660
 986.7400, -85.779
 986.7500, -79.570
 986.7600, -81.686
 986.7700, -86.123
 986.7800, -79.908
 986.7900, -93.832
 986.8000,-210.000
 986.8100, -86.805
 986.8200, -81.827
 986.8300, -81.382
 986.8400, -81.808
 986.8500, -78.672
 986.8600, -78.593
 986.8700, -80.419
 986.8800, -78.376
 986.8900, -80.959
 986.9000,-210.000
 986.9100, -80.556
 986.9200, -77.131
 986.9300, -78.707
 986.9400, -78.256
 986.9500, -94.188
 986.9600, -92.100
 986.9700, -78.736
 986.9800, -88.241
 986.9900, -81.316
 987.0000, -81.445
 987.0100, -81.608
 987.0200, -83.544
 987.0300, -82.118
 987.0400, -78.317
 987.0500, -83.689
 987.0600, -79.422
 987.0700, -80.775
 987.0800, -82.990
 987.0900, -83.193
 987.1000, -81.054
 987.1100, -79.877
 987.1200, -79.460
 987.1300, -79.367
 987.1400, -77.854
 987.1500, -79.472
 987.1600, -78.800
 987.1700, -79.310
 987.1800, -82.803
 987.1900, -82.192
 987.2000, -78.076
 987.2100, -84.958
 987.2200, -91.115
 987.2300, -81.394
 987.2400, -86.375
 987.2500, -90.412
 987.2600, -82.476
 987.2700, -80.599
 987.2800, -78.648
 987.2900, -80.686
 987.3000, -84.002
 987.3100, -86.753
 987.3200,-210.000
 987.3300, -91.821
 987.3400, -82.531
 987.3500, -82.899
 987.3600, -77.319
 987.3700, -78.752
 987.3800, -88.122
 987.3900, -80.998
 987.4000, -80.537
 987.4100, -77.495
 987.4200, -98.634
 987.4300,-210.000
 987.4400, -81.348
 987.4500, -81.392
 987.4600, -83.352
 987.4700,-210.000
 987.4800, -79.965
 987.4900, -80.897
 987.5000, -91.806
 987.5100, -79.980
 987.5200, -86.531
 987.5300, -82.117
 987.5400, -82.846
 987.5500, -83.853
 987.5600, -89.205
 987.5700, -83.663
 987.5800, -80.453
 987.5900, -77.711
 987.6000, -79.737
 987.6100, -81.257
 987.6200, -80.430
 987.6300, -77.880
 987.6400, -82.035
 987.6500, -84.817
 987.6600, -82.335
 987.6700,-210.000
 987.6800, -81.829
 987.6900,-210.000
 987.7000, -79.598
 987.7100, -81.680
 987.7200, -83.771
 987.7300, -83.496
 987.7400, -80.203
 987.7500, -80.643
 987.7600, -78.539
 987.7700, -79.847
 987.7800, -78.133
 987.7900, -82.723
 987.8000,-210.000
 987.8100,-210.000
 987.8200, -85.141
 987.8300, -79.192
 987.8400, -82.900
 987.8500, -77.992
 987.8600, -80.927
 987.8700, -84.002
 987.8800, -78.672
 987.8900,-210.000
 987.9000, -80.616
 987.9100, -80.698
 987.9200, -80.696
 987.9300,-210.000
 987.9400, -77.682
 987.9500, -84.976
 987.9600, -78.200
 987.9700, -81.116
 987.9800, -78.589
 987.9900, -80.718
 988.0000, -93.930
 988.0100, -81.051
 988.0200, -81.866
 988.0300, -83.427
 988.0400, -76.812
 988.0500, -78.183
 988.0600, -83.451
 988.0700, -78.326
 988.0800, -90.416
 988.0900, -82.066
 988.1000, -80.359
 988.1100, -80.530
 988.1200, -78.867
 988.1300, -83.861
 988.1400, -91.296
 988.1500, -87.068
 988.1600, -79.076
 988.1700, -78.738
 988.1800,-210.000
 988.1900, -81.147
 988.2000, -83.685
 988.2100, -77.692
 988.2200, -83.729
 988.2300, -82.630
 988.2400, -78.796
 988.2500, -81.740
 988.2600, -80.812
 988.2700, -77.762
 988.2800, -78.545
 988.2900, -76.717
 988.3000, -83.228
 988.3100, -79.851
 988.3200, -90.456
 988.3300, -77.847
 988.3400, -79.355
 988.3500, -82.975
 988.3600, -81.019
 988.3700, -81.388
 988.3800, -79.953
 988.3900, -77.663
 988.4000, -83.115
 988.4100, -82.794
 988.4200, -81.822
 988.4300, -78.787
 988.4400, -81.332
 988.4500,-210.000
 988.4600, -79.382
 988.4700, -79.397
 988.4800, -78.226
 988.4900, -80.816
 988.5000, -80.586
 988.5100, -79.369
 988.5200, -87.418
 988.5300,-210.000
 988.5400, -83.648
 988.5500,-210.000
 988.5600, -79.426
 988.5700, -79.130
 988.5800, -84.022
 988.5900,-210.000
 988.6000,-210.000
 988.6100, -85.551
 988.6200, -76.697
 988.6300, -77.885
 988.6400, -81.145
 988.6500, -82.659
 988.6600, -87.998
 988.6700, -98.612
 988.6800, -80.484
 988.6900, -80.376
 988.7000, -85.146
 988.7100, -82.480
 988.7200, -78.119
