73CSV  	
// AQ6373B OPTICAL SPECTRUM ANALYZER //                 
35
 460.0400,-210.000
 460.0500, -71.748
 460.0600,-210.000
 460.0700, -81.938
 460.0800,-210.000
 460.0900,-210.000
 460.1000,-210.000
 460.1100, -82.885
 460.1200, -76.250
 460.1300, -68.953
 460.1400, -75.526
 460.1500, -77.164
 460.1600, -71.194
 460.1700, -71.401
 460.1800, -72.315
 460.1900, -77.462
 460.2000, -74.216
 460.2100, -71.475
 460.2200,-210.000
 460.2300,-210.000
 460.2400, -72.426
 460.2500, -75.078
 460.2600,-210.000
 460.2700,-210.000
 460.2800, -82.969
 460.2900,-210.000
 460.3000, -76.452
 460.3100,-210.000
 460.3200,-210.000
 460.3300, -73.983
 460.3400, -75.866
 460.3500, -77.714
 460.3600, -70.917
 460.3700, -72.026
 460.3800, -72.911
 460.3900, -74.144
 460.4000, -73.892
 460.4100,-210.000
 460.4200,-210.000
 460.4300, -73.179
 460.4400, -78.750
 460.4500, -72.912
 460.4600,-210.000
 460.4700, -76.106
 460.4800, -70.241
 460.4900, -73.988
 460.5000, -72.035
 460.5100,-210.000
 460.5200,-210.000
 460.5300, -74.332
 460.5400,-210.000
 460.5500, -76.467
 460.5600, -76.576
 460.5700, -81.324
 460.5800, -74.078
 460.5900, -81.230
 460.6000, -90.751
 460.6100, -74.771
 460.6200, -71.192
 460.6300, -78.745
 460.6400, -88.208
 460.6500, -72.595
 460.6600, -73.767
 460.6700,-210.000
 460.6800, -73.350
 460.6900, -74.388
 460.7000,-210.000
 460.7100, -74.323
 460.7200, -69.640
 460.7300, -74.030
 460.7400, -71.327
 460.7500,-210.000
 460.7600,-210.000
 460.7700,-210.000
 460.7800,-210.000
 460.7900, -70.507
 460.8000, -69.582
 460.8100, -73.307
 460.8200,-210.000
 460.8300, -78.158
 460.8400, -76.146
 460.8500, -72.673
 460.8600,-210.000
 460.8700, -70.734
 460.8800,-210.000
 460.8900, -71.398
 460.9000, -76.026
 460.9100, -76.568
 460.9200, -75.393
 460.9300, -74.202
 460.9400, -72.736
 460.9500, -82.110
 460.9600,-210.000
 460.9700, -76.573
 460.9800,-210.000
 460.9900, -72.202
 461.0000, -72.504
 461.0100, -75.099
 461.0200,-210.000
 461.0300, -73.022
 461.0400,-210.000
 461.0500, -85.584
 461.0600,-210.000
 461.0700, -70.033
 461.0800,-210.000
 461.0900, -77.122
 461.1000,-210.000
 461.1100,-210.000
 461.1200,-210.000
 461.1300, -71.186
 461.1400,-210.000
 461.1500, -75.757
 461.1600, -78.167
 461.1700,-210.000
 461.1800, -78.915
 461.1900, -78.415
 461.2000, -80.655
 461.2100, -71.363
 461.2200, -75.861
 461.2300, -75.210
 461.2400, -80.961
 461.2500, -80.599
 461.2600, -72.481
 461.2700,-210.000
 461.2800,-210.000
 461.2900,-210.000
 461.3000,-210.000
 461.3100, -75.641
 461.3200, -73.261
 461.3300, -78.823
 461.3400, -77.106
 461.3500, -78.076
 461.3600,-210.000
 461.3700, -75.473
 461.3800, -76.356
 461.3900, -74.262
 461.4000, -75.193
 461.4100, -76.532
 461.4200, -75.274
 461.4300,-210.000
 461.4400, -80.977
 461.4500, -76.416
 461.4600, -75.550
 461.4700, -71.544
 461.4800, -71.250
 461.4900,-210.000
 461.5000, -77.858
 461.5100,-210.000
 461.5200, -72.064
 461.5300,-210.000
 461.5400, -75.400
 461.5500,-210.000
 461.5600, -76.745
 461.5700,-210.000
 461.5800, -73.322
 461.5900,-210.000
 461.6000, -76.050
 461.6100, -73.156
 461.6200,-210.000
 461.6300, -77.640
 461.6400, -72.996
 461.6500,-210.000
 461.6600,-210.000
 461.6700, -72.989
 461.6800, -71.282
 461.6900,-210.000
 461.7000, -75.161
 461.7100, -76.091
 461.7200,-210.000
 461.7300, -81.896
 461.7400,-210.000
 461.7500, -78.571
 461.7600, -76.401
 461.7700, -73.948
 461.7800, -76.465
 461.7900, -71.544
 461.8000, -79.973
 461.8100,-210.000
 461.8200, -79.398
 461.8300,-210.000
 461.8400, -76.999
 461.8500, -78.634
 461.8600,-210.000
 461.8700, -77.018
 461.8800, -73.059
 461.8900, -74.844
 461.9000,-210.000
 461.9100, -75.652
 461.9200,-210.000
 461.9300,-210.000
 461.9400, -72.210
 461.9500, -71.598
 461.9600, -77.284
 461.9700,-210.000
 461.9800,-210.000
 461.9900, -83.647
 462.0000,-210.000
 462.0100, -74.094
 462.0200, -69.987
 462.0300, -72.492
 462.0400,-210.000
 462.0500, -72.887
 462.0600, -76.586
 462.0700,-210.000
 462.0800, -80.575
 462.0900, -78.650
 462.1000,-210.000
 462.1100, -72.214
 462.1200,-210.000
 462.1300, -77.755
 462.1400, -77.053
 462.1500,-210.000
 462.1600, -84.447
 462.1700,-210.000
 462.1800, -78.514
 462.1900, -74.105
 462.2000, -78.264
 462.2100, -74.364
 462.2200, -77.501
 462.2300, -80.243
 462.2400, -72.618
 462.2500, -76.539
 462.2600, -73.226
 462.2700, -91.711
 462.2800, -77.849
 462.2900, -74.540
 462.3000, -81.074
 462.3100, -73.068
 462.3200, -73.964
 462.3300,-210.000
 462.3400, -80.791
 462.3500,-210.000
 462.3600, -75.886
 462.3700, -74.225
 462.3800, -73.006
 462.3900,-210.000
 462.4000, -72.559
 462.4100,-210.000
 462.4200, -81.907
 462.4300,-210.000
 462.4400,-210.000
 462.4500, -68.917
 462.4600, -74.968
 462.4700, -74.161
 462.4800, -74.314
 462.4900, -74.138
 462.5000,-210.000
 462.5100, -69.708
 462.5200, -74.500
 462.5300, -74.013
 462.5400, -74.660
 462.5500, -75.494
 462.5600, -77.806
 462.5700, -78.033
 462.5800,-210.000
 462.5900, -74.874
 462.6000, -70.952
 462.6100, -82.091
 462.6200,-210.000
 462.6300, -88.189
 462.6400, -74.088
 462.6500,-210.000
 462.6600, -76.892
 462.6700, -79.427
 462.6800, -74.306
 462.6900, -72.854
 462.7000, -77.585
 462.7100, -73.454
 462.7200,-210.000
 462.7300, -76.257
 462.7400, -75.454
 462.7500, -80.474
 462.7600, -79.146
 462.7700,-210.000
 462.7800, -71.064
 462.7900, -74.451
 462.8000, -72.122
 462.8100, -73.820
 462.8200, -77.522
 462.8300,-210.000
 462.8400,-210.000
 462.8500, -74.937
 462.8600, -70.862
 462.8700, -77.150
 462.8800, -73.357
 462.8900, -76.607
 462.9000, -73.442
 462.9100, -73.956
 462.9200, -80.301
 462.9300, -72.740
 462.9400, -78.423
 462.9500, -72.618
 462.9600, -79.614
 462.9700, -76.215
 462.9800, -74.418
 462.9900,-210.000
 463.0000, -82.634
 463.0100, -76.589
 463.0200, -77.268
 463.0300,-210.000
 463.0400,-210.000
 463.0500, -75.790
 463.0600, -82.145
 463.0700, -73.649
 463.0800, -73.313
 463.0900, -74.464
 463.1000, -74.351
 463.1100, -73.210
 463.1200, -76.529
 463.1300,-210.000
 463.1400, -72.810
 463.1500, -77.396
 463.1600, -72.202
 463.1700, -73.224
 463.1800, -73.390
 463.1900, -72.653
 463.2000, -74.610
 463.2100,-210.000
 463.2200, -72.947
 463.2300, -83.004
 463.2400, -72.475
 463.2500,-210.000
 463.2600, -85.869
 463.2700, -77.528
 463.2800,-210.000
 463.2900,-210.000
 463.3000, -78.018
 463.3100, -90.690
 463.3200, -74.037
 463.3300, -71.381
 463.3400,-210.000
 463.3500, -77.801
 463.3600, -70.582
 463.3700, -77.549
 463.3800, -71.138
 463.3900,-210.000
 463.4000,-210.000
 463.4100, -73.635
 463.4200,-210.000
 463.4300, -72.351
 463.4400, -73.459
 463.4500,-210.000
 463.4600, -74.731
 463.4700, -73.275
 463.4800, -70.904
 463.4900,-210.000
 463.5000, -81.329
 463.5100,-210.000
 463.5200, -75.621
 463.5300, -72.914
 463.5400,-210.000
 463.5500,-210.000
 463.5600, -70.701
 463.5700, -72.364
 463.5800, -87.800
 463.5900, -71.679
 463.6000, -77.336
 463.6100, -72.743
 463.6200,-210.000
 463.6300, -88.287
 463.6400, -73.367
 463.6500, -71.178
 463.6600,-210.000
 463.6700, -79.717
 463.6800, -75.415
 463.6900, -74.872
 463.7000, -80.413
 463.7100, -78.903
 463.7200,-210.000
 463.7300, -77.624
 463.7400, -76.708
 463.7500, -80.883
 463.7600, -76.257
 463.7700,-210.000
 463.7800,-210.000
 463.7900, -78.523
 463.8000, -76.447
 463.8100, -77.105
 463.8200, -78.158
 463.8300,-210.000
 463.8400, -73.494
 463.8500, -78.217
 463.8600,-210.000
 463.8700,-210.000
 463.8800, -71.616
 463.8900, -80.647
 463.9000, -71.481
 463.9100, -74.064
 463.9200, -70.604
 463.9300,-210.000
 463.9400,-210.000
 463.9500, -76.241
 463.9600,-210.000
 463.9700, -72.055
 463.9800, -73.163
 463.9900, -73.085
 464.0000, -74.332
 464.0100,-210.000
 464.0200, -73.307
 464.0300, -75.218
 464.0400, -76.554
 464.0500, -71.535
 464.0600, -81.704
 464.0700, -75.309
 464.0800,-210.000
 464.0900, -73.339
 464.1000,-210.000
 464.1100, -74.544
 464.1200, -73.581
 464.1300, -71.090
 464.1400,-210.000
 464.1500,-210.000
 464.1600,-210.000
 464.1700,-210.000
 464.1800, -73.988
 464.1900, -78.369
 464.2000,-210.000
 464.2100, -75.106
 464.2200, -70.661
 464.2300,-210.000
 464.2400, -73.409
 464.2500, -73.158
 464.2600,-210.000
 464.2700, -74.379
 464.2800, -74.565
 464.2900,-210.000
 464.3000, -71.267
 464.3100, -72.617
 464.3200,-210.000
 464.3300, -70.317
 464.3400, -72.298
 464.3500, -80.570
 464.3600,-210.000
 464.3700, -79.534
 464.3800,-210.000
 464.3900, -73.480
 464.4000, -72.874
 464.4100,-210.000
 464.4200, -75.943
 464.4300, -79.305
 464.4400, -81.010
 464.4500, -73.002
 464.4600, -70.768
 464.4700, -74.111
 464.4800,-210.000
 464.4900, -76.851
 464.5000, -71.471
 464.5100, -76.866
 464.5200,-210.000
 464.5300,-210.000
 464.5400,-210.000
 464.5500, -72.131
 464.5600,-210.000
 464.5700, -71.148
 464.5800, -74.196
 464.5900, -83.058
 464.6000, -74.915
 464.6100, -73.026
 464.6200, -72.980
 464.6300, -78.372
 464.6400,-210.000
 464.6500,-210.000
 464.6600,-210.000
 464.6700, -82.532
 464.6800, -73.114
 464.6900, -72.385
 464.7000, -73.183
 464.7100, -73.021
 464.7200, -69.406
 464.7300,-210.000
 464.7400, -77.537
 464.7500, -74.430
 464.7600,-210.000
 464.7700, -73.160
 464.7800, -72.746
 464.7900,-210.000
 464.8000, -73.641
 464.8100, -70.445
 464.8200, -76.786
 464.8300, -74.839
 464.8400,-210.000
 464.8500, -86.243
 464.8600, -74.239
 464.8700, -78.492
 464.8800, -69.881
 464.8900, -73.265
 464.9000, -78.088
 464.9100, -78.841
 464.9200,-210.000
 464.9300, -73.037
 464.9400, -73.302
 464.9500, -85.184
 464.9600,-210.000
 464.9700, -72.106
 464.9800, -74.584
 464.9900,-210.000
 465.0000, -76.666
