73CSV  	
// AQ6373B OPTICAL SPECTRUM ANALYZER //                 
35
 460.0400, -74.266
 460.0500,-210.000
 460.0600,-210.000
 460.0700,-210.000
 460.0800,-210.000
 460.0900,-210.000
 460.1000, -75.442
 460.1100, -71.959
 460.1200, -77.851
 460.1300, -76.068
 460.1400, -77.113
 460.1500, -81.637
 460.1600,-210.000
 460.1700,-210.000
 460.1800, -75.679
 460.1900, -71.399
 460.2000, -75.982
 460.2100, -70.205
 460.2200,-210.000
 460.2300, -72.679
 460.2400, -71.568
 460.2500,-210.000
 460.2600, -77.556
 460.2700, -73.809
 460.2800, -71.732
 460.2900,-210.000
 460.3000,-210.000
 460.3100, -73.725
 460.3200,-210.000
 460.3300, -74.489
 460.3400, -76.236
 460.3500, -70.625
 460.3600, -73.792
 460.3700,-210.000
 460.3800,-210.000
 460.3900,-210.000
 460.4000,-210.000
 460.4100,-210.000
 460.4200, -75.164
 460.4300, -74.847
 460.4400, -81.321
 460.4500, -72.863
 460.4600,-210.000
 460.4700, -74.504
 460.4800, -77.628
 460.4900,-210.000
 460.5000, -74.471
 460.5100,-210.000
 460.5200,-210.000
 460.5300, -77.428
 460.5400, -71.703
 460.5500, -72.210
 460.5600,-210.000
 460.5700, -84.547
 460.5800, -69.845
 460.5900, -78.484
 460.6000,-210.000
 460.6100,-210.000
 460.6200, -71.987
 460.6300, -85.506
 460.6400, -73.580
 460.6500, -71.331
 460.6600, -75.009
 460.6700,-210.000
 460.6800,-210.000
 460.6900, -72.702
 460.7000,-210.000
 460.7100, -75.536
 460.7200, -73.133
 460.7300, -76.970
 460.7400, -72.817
 460.7500, -76.045
 460.7600, -71.493
 460.7700, -75.980
 460.7800, -76.383
 460.7900, -91.701
 460.8000, -74.030
 460.8100, -80.442
 460.8200, -83.519
 460.8300, -72.870
 460.8400,-210.000
 460.8500,-210.000
 460.8600,-210.000
 460.8700, -75.324
 460.8800,-210.000
 460.8900, -78.799
 460.9000, -79.100
 460.9100, -71.271
 460.9200, -72.058
 460.9300, -72.449
 460.9400, -78.870
 460.9500, -76.845
 460.9600, -71.184
 460.9700, -80.499
 460.9800,-210.000
 460.9900, -75.020
 461.0000, -75.922
 461.0100,-210.000
 461.0200, -71.897
 461.0300,-210.000
 461.0400,-210.000
 461.0500,-210.000
 461.0600, -75.187
 461.0700, -73.612
 461.0800, -74.096
 461.0900,-210.000
 461.1000,-210.000
 461.1100,-210.000
 461.1200, -76.452
 461.1300,-210.000
 461.1400, -75.523
 461.1500, -72.026
 461.1600, -74.797
 461.1700, -80.841
 461.1800,-210.000
 461.1900, -73.642
 461.2000, -79.368
 461.2100, -74.530
 461.2200, -74.084
 461.2300, -80.212
 461.2400, -77.398
 461.2500, -72.626
 461.2600, -72.357
 461.2700, -79.770
 461.2800, -72.274
 461.2900, -72.631
 461.3000, -72.944
 461.3100, -74.781
 461.3200,-210.000
 461.3300, -82.791
 461.3400, -80.268
 461.3500,-101.246
 461.3600,-210.000
 461.3700, -75.849
 461.3800, -71.671
 461.3900, -77.290
 461.4000, -71.431
 461.4100,-210.000
 461.4200, -76.059
 461.4300,-210.000
 461.4400, -73.326
 461.4500,-210.000
 461.4600, -78.316
 461.4700,-210.000
 461.4800, -76.189
 461.4900, -90.271
 461.5000,-210.000
 461.5100,-210.000
 461.5200, -77.466
 461.5300, -70.926
 461.5400, -76.752
 461.5500, -82.144
 461.5600,-210.000
 461.5700, -72.683
 461.5800,-210.000
 461.5900, -77.429
 461.6000, -75.468
 461.6100, -89.777
 461.6200, -79.095
 461.6300, -71.807
 461.6400, -79.450
 461.6500, -79.531
 461.6600, -75.583
 461.6700,-210.000
 461.6800, -81.903
 461.6900, -80.029
 461.7000,-210.000
 461.7100, -71.868
 461.7200,-210.000
 461.7300, -74.504
 461.7400, -73.284
 461.7500, -72.934
 461.7600,-210.000
 461.7700, -78.583
 461.7800, -70.411
 461.7900,-210.000
 461.8000,-210.000
 461.8100,-210.000
 461.8200,-210.000
 461.8300, -85.509
 461.8400, -73.385
 461.8500, -74.405
 461.8600, -73.332
 461.8700, -74.246
 461.8800, -73.508
 461.8900, -76.291
 461.9000, -80.588
 461.9100, -85.904
 461.9200, -79.162
 461.9300, -79.790
 461.9400, -75.146
 461.9500, -75.183
 461.9600, -74.388
 461.9700, -73.156
 461.9800, -81.523
 461.9900, -75.324
 462.0000,-210.000
 462.0100, -78.270
 462.0200, -73.560
 462.0300,-210.000
 462.0400,-210.000
 462.0500, -79.997
 462.0600, -73.954
 462.0700, -77.062
 462.0800, -75.204
 462.0900, -80.346
 462.1000, -72.644
 462.1100,-210.000
 462.1200, -70.882
 462.1300,-210.000
 462.1400, -73.302
 462.1500, -76.258
 462.1600, -75.226
 462.1700, -70.908
 462.1800, -74.790
 462.1900,-210.000
 462.2000, -73.646
 462.2100, -77.796
 462.2200, -78.700
 462.2300, -83.535
 462.2400, -72.795
 462.2500,-210.000
 462.2600, -74.003
 462.2700, -71.308
 462.2800,-210.000
 462.2900, -78.340
 462.3000, -75.861
 462.3100,-210.000
 462.3200,-210.000
 462.3300, -72.658
 462.3400, -72.608
 462.3500, -76.228
 462.3600,-210.000
 462.3700, -74.433
 462.3800, -84.804
 462.3900, -74.904
 462.4000, -71.465
 462.4100,-210.000
 462.4200, -71.784
 462.4300,-210.000
 462.4400,-210.000
 462.4500, -75.333
 462.4600,-210.000
 462.4700, -72.855
 462.4800, -71.863
 462.4900, -82.833
 462.5000, -71.662
 462.5100, -80.278
 462.5200, -79.641
 462.5300, -73.295
 462.5400, -76.120
 462.5500, -72.079
 462.5600,-210.000
 462.5700, -76.256
 462.5800, -77.492
 462.5900, -75.196
 462.6000,-210.000
 462.6100, -82.862
 462.6200,-210.000
 462.6300, -72.735
 462.6400, -77.175
 462.6500, -71.659
 462.6600, -81.657
 462.6700, -74.002
 462.6800, -72.825
 462.6900, -76.832
 462.7000, -76.751
 462.7100, -75.151
 462.7200, -72.265
 462.7300, -69.962
 462.7400,-210.000
 462.7500,-210.000
 462.7600, -83.144
 462.7700, -80.854
 462.7800,-210.000
 462.7900, -71.049
 462.8000, -74.821
 462.8100, -69.980
 462.8200, -78.967
 462.8300,-210.000
 462.8400,-210.000
 462.8500, -74.706
 462.8600, -75.307
 462.8700, -73.322
 462.8800, -75.310
 462.8900, -76.234
 462.9000, -76.582
 462.9100, -78.182
 462.9200, -70.861
 462.9300, -73.773
 462.9400, -81.709
 462.9500,-210.000
 462.9600, -80.380
 462.9700, -88.758
 462.9800,-210.000
 462.9900,-210.000
 463.0000, -82.456
 463.0100, -78.067
 463.0200, -79.808
 463.0300,-210.000
 463.0400,-210.000
 463.0500, -73.358
 463.0600, -74.763
 463.0700,-210.000
 463.0800,-210.000
 463.0900, -70.791
 463.1000, -72.655
 463.1100, -72.903
 463.1200, -75.426
 463.1300, -75.463
 463.1400, -71.009
 463.1500,-210.000
 463.1600, -76.780
 463.1700, -74.580
 463.1800, -71.817
 463.1900, -75.059
 463.2000, -74.226
 463.2100, -74.649
 463.2200,-210.000
 463.2300,-210.000
 463.2400, -71.338
 463.2500, -73.965
 463.2600, -76.120
 463.2700, -76.393
 463.2800,-210.000
 463.2900, -80.770
 463.3000, -74.182
 463.3100,-210.000
 463.3200, -70.391
 463.3300, -74.172
 463.3400, -73.034
 463.3500, -74.126
 463.3600,-210.000
 463.3700, -70.735
 463.3800,-210.000
 463.3900,-210.000
 463.4000,-210.000
 463.4100,-210.000
 463.4200,-210.000
 463.4300, -75.088
 463.4400, -76.696
 463.4500,-210.000
 463.4600, -75.559
 463.4700, -78.393
 463.4800,-210.000
 463.4900, -72.179
 463.5000, -73.753
 463.5100, -72.174
 463.5200, -78.267
 463.5300, -70.637
 463.5400, -75.525
 463.5500, -72.464
 463.5600, -77.142
 463.5700, -78.822
 463.5800, -84.587
 463.5900, -75.770
 463.6000, -75.671
 463.6100, -75.557
 463.6200, -79.444
 463.6300, -81.143
 463.6400,-210.000
 463.6500, -78.746
 463.6600,-210.000
 463.6700, -71.419
 463.6800, -81.668
 463.6900, -75.776
 463.7000, -70.473
 463.7100,-210.000
 463.7200, -77.125
 463.7300, -72.735
 463.7400,-210.000
 463.7500, -73.922
 463.7600,-210.000
 463.7700, -72.591
 463.7800,-210.000
 463.7900, -74.641
 463.8000, -85.086
 463.8100, -74.845
 463.8200, -75.139
 463.8300, -72.710
 463.8400, -76.585
 463.8500, -74.154
 463.8600,-210.000
 463.8700, -88.745
 463.8800, -77.882
 463.8900,-210.000
 463.9000,-210.000
 463.9100, -75.149
 463.9200,-210.000
 463.9300,-210.000
 463.9400, -71.819
 463.9500, -73.140
 463.9600, -76.993
 463.9700,-210.000
 463.9800,-210.000
 463.9900, -74.369
 464.0000, -70.929
 464.0100, -78.045
 464.0200,-210.000
 464.0300,-210.000
 464.0400,-210.000
 464.0500, -85.937
 464.0600,-210.000
 464.0700, -80.120
 464.0800, -75.400
 464.0900,-210.000
 464.1000, -79.840
 464.1100, -71.830
 464.1200, -78.866
 464.1300, -73.091
 464.1400,-210.000
 464.1500, -76.172
 464.1600, -76.692
 464.1700,-210.000
 464.1800, -81.286
 464.1900,-210.000
 464.2000,-210.000
 464.2100,-210.000
 464.2200, -72.804
 464.2300,-210.000
 464.2400, -74.078
 464.2500, -73.313
 464.2600, -82.451
 464.2700, -77.320
 464.2800,-210.000
 464.2900, -74.958
 464.3000, -80.952
 464.3100, -78.070
 464.3200,-210.000
 464.3300, -87.820
 464.3400,-210.000
 464.3500, -71.727
 464.3600, -70.542
 464.3700, -79.772
 464.3800, -78.618
 464.3900, -74.614
 464.4000,-210.000
 464.4100, -74.103
 464.4200, -76.715
 464.4300, -72.248
 464.4400, -72.028
 464.4500,-210.000
 464.4600, -73.388
 464.4700,-210.000
 464.4800, -76.440
 464.4900, -77.511
 464.5000, -71.435
 464.5100,-210.000
 464.5200, -76.433
 464.5300,-210.000
 464.5400, -72.126
 464.5500, -76.957
 464.5600,-210.000
 464.5700, -75.167
 464.5800, -78.499
 464.5900, -76.473
 464.6000, -76.852
 464.6100, -74.190
 464.6200, -77.083
 464.6300, -74.912
 464.6400, -77.979
 464.6500, -74.794
 464.6600,-210.000
 464.6700, -72.682
 464.6800, -74.872
 464.6900, -77.953
 464.7000, -74.527
 464.7100, -72.439
 464.7200, -74.503
 464.7300, -78.454
 464.7400,-210.000
 464.7500,-210.000
 464.7600, -70.295
 464.7700,-210.000
 464.7800,-210.000
 464.7900, -76.035
 464.8000, -78.480
 464.8100, -72.597
 464.8200, -72.809
 464.8300,-210.000
 464.8400,-210.000
 464.8500,-210.000
 464.8600, -74.455
 464.8700, -84.439
 464.8800, -81.938
 464.8900, -76.626
 464.9000,-210.000
 464.9100, -71.309
 464.9200, -94.446
 464.9300, -73.246
 464.9400,-210.000
 464.9500, -72.381
 464.9600, -76.863
 464.9700,-210.000
 464.9800, -76.093
 464.9900, -78.703
 465.0000, -72.121
