73CSV  	
// AQ6373B OPTICAL SPECTRUM ANALYZER //                 
35
 460.0400, -72.794
 460.0500, -72.371
 460.0600,-210.000
 460.0700, -73.470
 460.0800,-210.000
 460.0900,-210.000
 460.1000, -73.678
 460.1100,-210.000
 460.1200,-210.000
 460.1300,-210.000
 460.1400, -76.981
 460.1500,-210.000
 460.1600, -81.178
 460.1700, -72.795
 460.1800,-210.000
 460.1900, -71.272
 460.2000, -73.265
 460.2100,-210.000
 460.2200, -72.817
 460.2300,-210.000
 460.2400,-210.000
 460.2500, -73.153
 460.2600,-210.000
 460.2700, -72.852
 460.2800,-210.000
 460.2900, -73.106
 460.3000, -83.443
 460.3100, -73.650
 460.3200, -70.882
 460.3300, -81.447
 460.3400, -80.683
 460.3500, -79.273
 460.3600,-210.000
 460.3700, -73.750
 460.3800, -76.974
 460.3900, -80.850
 460.4000, -73.573
 460.4100,-210.000
 460.4200, -73.881
 460.4300, -71.282
 460.4400, -83.414
 460.4500, -77.562
 460.4600, -70.707
 460.4700, -74.455
 460.4800, -75.766
 460.4900,-210.000
 460.5000, -82.008
 460.5100, -76.572
 460.5200, -83.789
 460.5300,-210.000
 460.5400,-210.000
 460.5500, -71.692
 460.5600,-210.000
 460.5700,-210.000
 460.5800,-210.000
 460.5900, -74.446
 460.6000,-210.000
 460.6100, -77.366
 460.6200, -82.945
 460.6300,-210.000
 460.6400, -82.322
 460.6500,-210.000
 460.6600, -73.208
 460.6700, -74.008
 460.6800, -73.366
 460.6900,-210.000
 460.7000, -80.242
 460.7100, -75.149
 460.7200, -86.240
 460.7300,-210.000
 460.7400, -75.878
 460.7500, -84.709
 460.7600, -71.412
 460.7700,-210.000
 460.7800, -77.353
 460.7900,-210.000
 460.8000,-210.000
 460.8100, -83.040
 460.8200, -74.102
 460.8300, -73.500
 460.8400,-210.000
 460.8500,-210.000
 460.8600, -74.640
 460.8700, -74.365
 460.8800, -74.670
 460.8900,-210.000
 460.9000, -73.753
 460.9100,-210.000
 460.9200,-210.000
 460.9300, -78.170
 460.9400, -71.269
 460.9500, -77.465
 460.9600, -92.353
 460.9700, -80.756
 460.9800,-210.000
 460.9900, -80.280
 461.0000, -78.230
 461.0100, -73.187
 461.0200,-210.000
 461.0300, -76.380
 461.0400, -80.465
 461.0500,-210.000
 461.0600,-210.000
 461.0700, -71.160
 461.0800, -75.203
 461.0900, -73.053
 461.1000, -73.875
 461.1100, -76.391
 461.1200,-210.000
 461.1300,-210.000
 461.1400,-210.000
 461.1500, -76.438
 461.1600, -78.022
 461.1700,-210.000
 461.1800,-210.000
 461.1900, -73.992
 461.2000, -75.606
 461.2100, -91.333
 461.2200,-210.000
 461.2300,-210.000
 461.2400, -72.701
 461.2500,-210.000
 461.2600,-210.000
 461.2700,-210.000
 461.2800, -74.816
 461.2900,-210.000
 461.3000, -77.763
 461.3100, -73.319
 461.3200,-210.000
 461.3300, -71.106
 461.3400,-210.000
 461.3500,-210.000
 461.3600, -73.652
 461.3700,-210.000
 461.3800, -73.483
 461.3900,-210.000
 461.4000,-210.000
 461.4100,-210.000
 461.4200, -72.332
 461.4300, -76.677
 461.4400, -76.551
 461.4500, -79.401
 461.4600,-210.000
 461.4700, -73.903
 461.4800, -76.613
 461.4900, -72.857
 461.5000,-210.000
 461.5100,-210.000
 461.5200,-210.000
 461.5300,-210.000
 461.5400,-210.000
 461.5500, -74.038
 461.5600,-210.000
 461.5700, -77.233
 461.5800,-210.000
 461.5900,-210.000
 461.6000,-210.000
 461.6100, -78.482
 461.6200,-210.000
 461.6300, -80.404
 461.6400,-210.000
 461.6500, -73.434
 461.6600, -73.700
 461.6700,-210.000
 461.6800, -73.359
 461.6900, -81.250
 461.7000, -72.692
 461.7100,-210.000
 461.7200, -81.071
 461.7300, -73.244
 461.7400, -74.306
 461.7500, -77.204
 461.7600, -76.574
 461.7700, -72.455
 461.7800, -72.439
 461.7900,-210.000
 461.8000, -78.167
 461.8100,-210.000
 461.8200, -82.139
 461.8300, -79.450
 461.8400,-210.000
 461.8500,-210.000
 461.8600,-210.000
 461.8700,-210.000
 461.8800,-210.000
 461.8900, -81.439
 461.9000, -79.573
 461.9100,-210.000
 461.9200,-210.000
 461.9300, -77.303
 461.9400,-210.000
 461.9500, -75.516
 461.9600,-210.000
 461.9700,-210.000
 461.9800, -72.779
 461.9900, -75.297
 462.0000, -85.999
 462.0100,-210.000
 462.0200, -83.513
 462.0300, -83.200
 462.0400, -79.546
 462.0500,-210.000
 462.0600, -73.822
 462.0700,-210.000
 462.0800, -75.169
 462.0900, -82.209
 462.1000,-210.000
 462.1100, -72.746
 462.1200, -73.636
 462.1300,-210.000
 462.1400, -72.247
 462.1500, -76.831
 462.1600,-210.000
 462.1700,-210.000
 462.1800, -71.618
 462.1900, -73.286
 462.2000,-210.000
 462.2100, -73.206
 462.2200,-210.000
 462.2300, -71.135
 462.2400, -77.455
 462.2500, -73.627
 462.2600, -76.569
 462.2700, -73.494
 462.2800,-210.000
 462.2900,-210.000
 462.3000, -74.287
 462.3100, -73.335
 462.3200, -72.230
 462.3300, -74.321
 462.3400, -72.741
 462.3500,-210.000
 462.3600, -78.259
 462.3700,-210.000
 462.3800, -74.342
 462.3900, -75.922
 462.4000, -95.017
 462.4100, -73.072
 462.4200, -72.782
 462.4300,-210.000
 462.4400, -76.889
 462.4500,-210.000
 462.4600, -75.585
 462.4700, -82.981
 462.4800,-210.000
 462.4900,-210.000
 462.5000, -73.395
 462.5100, -75.041
 462.5200, -73.725
 462.5300, -79.424
 462.5400,-210.000
 462.5500, -73.914
 462.5600, -79.158
 462.5700,-210.000
 462.5800, -75.040
 462.5900,-210.000
 462.6000,-210.000
 462.6100, -72.717
 462.6200, -77.217
 462.6300, -80.541
 462.6400, -72.468
 462.6500, -77.634
 462.6600,-210.000
 462.6700,-210.000
 462.6800,-210.000
 462.6900,-210.000
 462.7000, -72.176
 462.7100, -72.822
 462.7200, -74.766
 462.7300, -73.227
 462.7400,-210.000
 462.7500, -74.223
 462.7600, -75.498
 462.7700, -72.221
 462.7800, -75.938
 462.7900, -77.728
 462.8000, -71.893
 462.8100, -75.747
 462.8200, -81.664
 462.8300,-210.000
 462.8400, -77.922
 462.8500,-210.000
 462.8600, -75.391
 462.8700,-210.000
 462.8800, -76.867
 462.8900, -78.245
 462.9000,-210.000
 462.9100,-210.000
 462.9200,-210.000
 462.9300,-210.000
 462.9400,-210.000
 462.9500, -81.966
 462.9600,-210.000
 462.9700, -81.482
 462.9800,-210.000
 462.9900, -81.040
 463.0000, -75.252
 463.0100, -72.881
 463.0200, -73.392
 463.0300, -79.247
 463.0400, -77.660
 463.0500,-210.000
 463.0600,-210.000
 463.0700,-210.000
 463.0800, -92.840
 463.0900,-210.000
 463.1000,-210.000
 463.1100,-210.000
 463.1200, -74.911
 463.1300,-210.000
 463.1400, -77.008
 463.1500,-210.000
 463.1600, -71.493
 463.1700, -78.481
 463.1800,-210.000
 463.1900, -78.627
 463.2000, -75.463
 463.2100,-210.000
 463.2200,-210.000
 463.2300,-210.000
 463.2400, -72.517
 463.2500, -75.499
 463.2600, -96.720
 463.2700, -74.419
 463.2800, -75.571
 463.2900, -78.368
 463.3000,-210.000
 463.3100, -72.993
 463.3200, -73.106
 463.3300,-210.000
 463.3400, -73.202
 463.3500,-210.000
 463.3600, -77.259
 463.3700,-210.000
 463.3800,-210.000
 463.3900, -74.996
 463.4000,-210.000
 463.4100, -75.115
 463.4200, -75.256
 463.4300,-210.000
 463.4400, -81.554
 463.4500,-210.000
 463.4600, -73.064
 463.4700,-210.000
 463.4800,-210.000
 463.4900, -76.844
 463.5000,-210.000
 463.5100, -76.578
 463.5200,-210.000
 463.5300, -75.847
 463.5400,-210.000
 463.5500, -72.026
 463.5600, -83.717
 463.5700, -72.367
 463.5800,-210.000
 463.5900,-210.000
 463.6000, -78.160
 463.6100, -75.840
 463.6200, -72.336
 463.6300,-210.000
 463.6400,-210.000
 463.6500, -80.292
 463.6600, -75.612
 463.6700, -85.717
 463.6800,-210.000
 463.6900, -73.746
 463.7000,-210.000
 463.7100, -88.780
 463.7200, -78.789
 463.7300,-210.000
 463.7400, -70.918
 463.7500, -77.592
 463.7600, -79.368
 463.7700,-210.000
 463.7800, -71.456
 463.7900,-210.000
 463.8000, -77.774
 463.8100,-210.000
 463.8200, -78.488
 463.8300,-210.000
 463.8400,-210.000
 463.8500,-210.000
 463.8600,-210.000
 463.8700,-210.000
 463.8800,-210.000
 463.8900, -76.834
 463.9000, -76.562
 463.9100,-210.000
 463.9200, -73.953
 463.9300, -78.335
 463.9400,-210.000
 463.9500, -81.299
 463.9600,-210.000
 463.9700,-210.000
 463.9800,-210.000
 463.9900, -76.955
 464.0000, -75.169
 464.0100, -72.919
 464.0200, -74.036
 464.0300,-210.000
 464.0400, -80.125
 464.0500, -73.190
 464.0600, -87.338
 464.0700,-210.000
 464.0800, -73.503
 464.0900,-210.000
 464.1000, -73.281
 464.1100,-210.000
 464.1200,-210.000
 464.1300, -86.529
 464.1400, -73.056
 464.1500,-210.000
 464.1600, -78.389
 464.1700, -75.574
 464.1800, -76.410
 464.1900,-210.000
 464.2000,-210.000
 464.2100, -86.435
 464.2200,-210.000
 464.2300, -83.813
 464.2400, -80.637
 464.2500, -73.867
 464.2600, -82.251
 464.2700, -77.163
 464.2800, -75.020
 464.2900,-210.000
 464.3000, -81.576
 464.3100,-210.000
 464.3200,-210.000
 464.3300, -78.801
 464.3400,-210.000
 464.3500,-210.000
 464.3600,-210.000
 464.3700,-210.000
 464.3800, -75.634
 464.3900, -73.822
 464.4000, -79.042
 464.4100,-210.000
 464.4200,-210.000
 464.4300,-210.000
 464.4400,-210.000
 464.4500, -77.613
 464.4600,-210.000
 464.4700,-210.000
 464.4800, -72.422
 464.4900, -83.872
 464.5000,-210.000
 464.5100,-210.000
 464.5200,-210.000
 464.5300, -73.589
 464.5400, -77.513
 464.5500, -77.695
 464.5600,-210.000
 464.5700,-210.000
 464.5800, -77.065
 464.5900,-210.000
 464.6000,-210.000
 464.6100, -74.776
 464.6200, -71.043
 464.6300, -73.190
 464.6400, -73.996
 464.6500, -80.051
 464.6600, -75.637
 464.6700, -81.254
 464.6800,-210.000
 464.6900, -76.774
 464.7000, -75.281
 464.7100,-210.000
 464.7200,-210.000
 464.7300, -80.185
 464.7400, -79.062
 464.7500, -82.816
 464.7600,-210.000
 464.7700,-210.000
 464.7800, -72.696
 464.7900, -87.702
 464.8000, -79.643
 464.8100, -75.932
 464.8200, -72.343
 464.8300,-210.000
 464.8400,-210.000
 464.8500,-210.000
 464.8600, -70.477
 464.8700, -73.030
 464.8800,-210.000
 464.8900,-210.000
 464.9000,-210.000
 464.9100, -81.373
 464.9200, -73.104
 464.9300,-210.000
 464.9400,-210.000
 464.9500,-210.000
 464.9600,-210.000
 464.9700, -73.176
 464.9800,-210.000
 464.9900,-210.000
 465.0000,-210.000
